24,61,0.71045,0.8489,0.3919,0.7448,0.8073,0.70295,0.59785
24,62,0.9946,0.9471,0.8846,0.9732,0.9966,0.98,0.92425
24,63,0.98395,0.88995,0.82675,0.9289,0.9441,0.94265,0.823
24,64,0.72035,0.66345,0.50485,0.6429,0.83295,0.63105,0.7027
24,65,0.8905,0.9008,0.92445,0.89775,0.96515,0.80175,0.92025
24,66,0.2962,0.06905,0.05275,0.33105,0.1887,0.2598,0.00565
24,67,0.6424,0.37685,0.2539,0.47095,0.53355,0.5364,0.32685
24,68,0.89335,0.6246,0.5906,0.9417,0.9541,0.64955,0.69835
24,69,0.75755,0.48315,0.26355,0.73535,0.59235,0.75755,0.30955
24,70,0.9671,0.93095,0.98075,0.97205,0.9958,0.95175,0.90335
24,71,0.5824,0.4961,0.03375,0.49855,0.51715,0.2814,0.4171
24,72,0.595,0.1582,0.02565,0.4857,0.49255,0.31755,0.1361
24,73,0.45815,0.1734,0.10285,0.2297,0.31355,0.3252,0.0971
24,74,0.9016,0.87485,0.84405,0.90845,0.9718,0.7087,0.57045
24,75,0.18775,0.17885,0.0595,0.13755,0.17505,0.30475,0.0964
24,76,0.93,0.69465,0.82,0.9768,0.93495,0.8368,0.56785
24,77,0.9664,0.81385,0.9707,0.97155,0.9664,0.996,0.98305
24,78,0.9832,0.31585,0.63135,0.9951,0.8773,0.80225,0.69125
24,79,0.88425,0.47695,0.5143,0.8676,0.95525,0.71415,0.6503
24,80,0.76415,0.60285,0.5251,0.7218,0.89835,0.6211,0.49625
24,81,0.7306,0.05915,0.0455,0.69,0.4719,0.1899,0.0366
24,82,0.37495,0.1923,0.09085,0.407,0.80185,0.32565,0.08015
24,83,0.99845,0.87515,0.9427,0.9979,0.99655,0.9947,0.89265
24,84,0.9177,0.7784,0.69685,0.75845,0.96195,0.8388,0.8736
24,85,0.379,0.00315,0.04465,0.4396,0.45035,0.1096,0.09955
24,86,0.93025,0.70465,0.7495,0.80815,0.87655,0.75135,0.4224
24,87,0.1889,0.01745,0.0459,0.08205,0.156,0.17305,0.0311
24,88,0.72365,0.61325,0.4811,0.7412,0.76365,0.7205,0.3674
24,89,0.58505,0.37215,0.4258,0.7444,0.64565,0.74885,0.41245
24,90,0.8361,0.27345,0.76625,0.90025,0.73945,0.6722,0.33225
24,91,0.92685,0.83265,0.5494,0.9191,0.82145,0.7869,0.4903
24,92,0.4754,0.1696,0.05035,0.4296,0.44815,0.11025,0.12285
24,93,0.3353,0.56015,0.4448,0.4697,0.6632,0.3586,0.34845
24,94,0.5481,0.0442,0.0675,0.4126,0.32075,0.1661,0.0244
24,95,0.76595,0.1421,0.08355,0.8717,0.6839,0.4268,0.1932
24,96,0.94155,0.8581,0.5466,0.90735,0.8305,0.9182,0.7625
24,97,0.80835,0.5848,0.336,0.68905,0.7822,0.62335,0.32745
24,98,0.58985,0.3237,0.47505,0.6163,0.7113,0.25095,0.1474
24,99,0.9936,0.85645,0.88635,0.96075,0.96475,0.93295,0.63725
24,100,0.60725,0.4048,0.1067,0.4048,0.57815,0.33585,0.2096
26,1,0.92965,0.9,0.76565,0.90705,0.91415,0.67485,0.5914
26,2,0.55075,0.3431,0.09695,0.435,0.54635,0.2626,0.05155
26,3,0.8931,0.3127,0.28205,0.6725,0.6887,0.6956,0.54515
26,4,0.744,0.6773,0.442,0.59515,0.62695,0.535,0.38075
26,5,0.90605,0.8955,0.63605,0.85755,0.8182,0.5138,0.4683
26,6,0.39255,0.0696,0.4046,0.772,0.66465,0.68715,0.53585
26,7,0.65715,0.7443,0.53145,0.6376,0.8654,0.73185,0.17515
26,8,0.5569,0.17615,0.3965,0.3489,0.5532,0.4425,0.39025
26,9,0.2045,0.0166,0.0252,0.11235,0.03675,0.0396,0.0024
26,10,0.60765,0.18165,0.40115,0.6593,0.77715,0.52525,0.2454
26,11,0.9417,0.86985,0.8168,0.8377,0.95535,0.9447,0.91115
26,12,0.9755,0.9828,0.88015,0.9817,0.9644,0.95395,0.72815
26,13,0.96455,0.63645,0.771,0.9964,0.97595,0.68415,0.6661
26,14,0.7429,0.77165,0.6091,0.9082,0.9065,0.9074,0.8419
26,15,0.7973,0.27375,0.30095,0.6654,0.65145,0.34405,0.2866
26,16,0.9605,0.3607,0.5642,0.91985,0.87225,0.8892,0.70005
26,17,0.33075,0.5025,0.4807,0.52265,0.585,0.2709,0.4346
26,18,0.51285,0.48235,0.4743,0.70125,0.7628,0.60455,0.60455
26,19,0.56675,0.2169,0.19225,0.6068,0.53595,0.68115,0.13115
26,20,0.94385,0.7936,0.79875,0.97585,0.829,0.94775,0.8041
26,21,0.85375,0.33425,0.68725,0.82475,0.90105,0.76255,0.77105
26,22,0.70755,0.52585,0.25655,0.60365,0.7996,0.58585,0.1383
26,23,0.6814,0.1754,0.4781,0.62055,0.611,0.69295,0.3091
26,24,0.7099,0.7839,0.51695,0.71175,0.6036,0.7192,0.238
26,25,0.5596,0.46545,0.1424,0.5361,0.5715,0.685,0.0656
26,26,0.9712,0.2809,0.6546,0.91395,0.79875,0.88345,0.48635
26,27,0.9533,0.7584,0.80045,0.8483,0.94615,0.768,0.71195
26,28,0.6539,0.7133,0.61225,0.54555,0.76985,0.56825,0.26445
26,29,0.40695,0.0284,0.14805,0.051,0.15655,0.0861,0.01055
26,30,0.9294,0.67685,0.63535,0.926,0.95305,0.74915,0.7054
26,31,0.9909,0.95375,0.83725,0.9237,0.9942,0.97515,0.89805
26,32,0.6354,0.5384,0.5052,0.564,0.7953,0.60885,0.59525
26,33,0.36815,0.0768,0.065,0.40095,0.24255,0.28875,0.00675
26,34,0.8754,0.6328,0.58355,0.9092,0.9584,0.66235,0.66965
26,35,0.98415,0.9368,0.9953,0.9923,0.9979,0.9849,0.94145
26,36,0.6538,0.19475,0.03095,0.506,0.54975,0.37765,0.1269
26,37,0.79395,0.73435,0.6191,0.72315,0.90085,0.56585,0.3998
26,38,0.8398,0.5847,0.74875,0.9081,0.89085,0.7071,0.4267
26,39,0.981,0.25985,0.58435,0.98645,0.83475,0.74145,0.6516
26,40,0.64675,0.4024,0.3167,0.5419,0.7797,0.4652,0.2987
26,41,0.3275,0.1517,0.04505,0.3198,0.6741,0.27995,0.02635
26,42,0.90575,0.693,0.70225,0.72125,0.95715,0.75945,0.79555
26,43,0.9392,0.6943,0.78825,0.8226,0.885,0.7876,0.3916
26,44,0.76965,0.58145,0.46365,0.76105,0.75785,0.71285,0.33325
26,45,0.84525,0.3336,0.8109,0.8928,0.7164,0.74105,0.39505
26,46,0.646,0.2422,0.0794,0.52835,0.60005,0.2028,0.17035
26,47,0.56865,0.04375,0.0494,0.381,0.29845,0.1691,0.0192
26,48,0.8954,0.8402,0.3782,0.7985,0.6858,0.8468,0.52875
26,49,0.81055,0.47915,0.7161,0.8432,0.87085,0.5255,0.30195
26,50,0.5544,0.3093,0.0758,0.4316,0.6022,0.34405,0.22255
26,51,0.3237,0.36645,0.08925,0.439,0.34145,0.2317,0.22755
26,52,0.44595,0.07345,0.04345,0.3514,0.40735,0.059,0.04465
26,53,0.68025,0.0779,0.2479,0.326,0.53175,0.21745,0.0968
26,54,0.9239,0.8874,0.5214,0.6423,0.834,0.80565,0.64775
26,55,0.47045,0.5393,0.4187,0.5612,0.7602,0.4617,0.31145
26,56,0.1467,0.40375,0.05925,0.10725,0.1967,0.0486,0.0585
26,57,0.9529,0.785,0.7881,0.84455,0.9439,0.7633,0.29485
26,58,0.888,0.668,0.42715,0.6959,0.72835,0.555,0.2848
26,59,0.85785,0.82355,0.1882,0.6986,0.81925,0.73665,0.23815
26,60,0.48685,0.0778,0.35715,0.44965,0.4931,0.34045,0.15585
26,61,0.6713,0.3708,0.0884,0.8063,0.7785,0.50715,0.3843
26,62,0.66625,0.1262,0.10045,0.4706,0.70385,0.4078,0.13945
26,63,0.0093,0.00065,0,0.0065,0.00235,9e-04,0.00065
26,64,0.94145,0.5179,0.88965,0.95635,0.95955,0.8802,0.64405
26,65,0.12325,0.01285,0.012,0.07125,0.04615,0.018,0.0088
26,66,0.307,0.01915,0.0613,0.53785,0.40895,0.1119,0.15725
26,67,0.69815,0.28125,0.7182,0.8905,0.7862,0.64305,0.29345
26,68,0.6033,0.28205,0.3696,0.4781,0.7074,0.38085,0.4682
26,69,0.95605,0.65745,0.54885,0.9568,0.954,0.6991,0.65695
26,70,0.9044,0.9316,0.8039,0.745,0.90485,0.8313,0.8048
26,71,0.0281,0.0445,0.0066,0.0424,0.0882,0.0104,0.00805
26,72,0.99485,0.9382,0.9575,0.9912,0.99635,0.99305,0.8432
26,73,0.2392,0.4271,0.3262,0.4037,0.4724,0.3341,0.17395
26,74,0.848,0.651,0.50125,0.64645,0.8518,0.66565,0.3518
26,75,0.57765,0.3334,0.1587,0.3156,0.26875,0.42095,0.0328
26,76,0.3794,0.58145,0.277,0.5594,0.4464,0.2563,0.135
26,77,0.29175,0.08075,0.0858,0.28885,0.20275,0.09015,0.13035
26,78,0.6849,0.4513,0.3369,0.7263,0.80365,0.2247,0.42985
26,79,0.1859,0.01675,0.0257,0.09835,0.06535,0.04855,0.0163
26,80,0.16725,0.15515,0.00545,0.119,0.2008,0.08825,0.0437
26,81,0.3673,0.3402,0.05465,0.5265,0.28535,0.4441,0.0624
26,82,0.78375,0.4776,0.4241,0.8113,0.7715,0.6071,0.38375
26,83,0.78565,0.24285,0.69265,0.73355,0.7569,0.51205,0.29175
26,84,0.48315,0.03695,0.1367,0.49415,0.3692,0.2669,0.1073
26,85,0.6528,0.6965,0.27345,0.8292,0.64965,0.60255,0.4275
26,86,0.1842,0.02495,0.00135,0.04045,0.0339,0.03415,0.02695
26,87,0.7301,0.29945,0.25675,0.4329,0.713,0.56695,0.18565
26,88,0.96845,0.87665,0.4794,0.9777,0.98385,0.9312,0.80725
26,89,0.25975,0.02705,0.10625,0.2806,0.3544,0.1743,0.0342
26,90,0.95995,0.36295,0.4302,0.97285,0.8995,0.89825,0.6742
26,91,0.5157,0.34975,0.56885,0.91225,0.9702,0.36165,0.44085
26,92,0.74705,0.34045,0.59195,0.53975,0.62315,0.6841,0.2214
26,93,0.9619,0.9149,0.56365,0.9872,0.99105,0.7221,0.7046
26,94,0.78695,0.42125,0.4742,0.69355,0.7356,0.75595,0.43985
26,95,0.20905,0.2025,0.0157,0.14235,0.2212,0.0426,0.0094
26,96,0.8301,0.4727,0.28635,0.74455,0.80625,0.42305,0.40215
26,97,0.7283,0.05865,0.1519,0.4289,0.42335,0.25165,0.0586
26,98,0.2942,0.24255,0.0314,0.3951,0.3562,0.10055,0.12255
26,99,0.36475,0.3691,0.2659,0.26875,0.3257,0.40605,0.10275
26,100,0.54315,0.05345,0.02775,0.5689,0.23045,0.34355,0.0636
28,1,0.2144,0.0786,0.00685,0.09215,0.1343,0.0548,0.00915
28,2,0.94685,0.3729,0.3632,0.747,0.7863,0.80235,0.5904
28,3,0.1692,0.15985,0.01185,0.0998,0.28875,0.12075,0.1032
28,4,0.32825,0.0479,0.32815,0.6453,0.6081,0.64065,0.4259
28,5,0.727,0.5022,0.82665,0.764,0.7858,0.819,0.62405
28,6,0.21245,0.01655,0.02025,0.09165,0.02565,0.03305,0.001
28,7,0.99935,0.966,0.9842,0.99295,0.99985,0.9897,0.9589
28,8,0.89885,0.91915,0.61725,0.90825,0.8467,0.80805,0.44035
28,9,0.31825,0.1221,0.0186,0.27775,0.17745,0.13565,0.0231
28,10,0.85515,0.3525,0.33975,0.771,0.7959,0.3841,0.3778
28,11,0.85295,0.4248,0.1834,0.7756,0.82255,0.56755,0.58775
28,12,0.56845,0.5391,0.55735,0.74095,0.8054,0.66505,0.66735
28,13,0.98305,0.4793,0.8745,0.9395,0.9608,0.95385,0.8805
28,14,0.8752,0.3879,0.69815,0.9055,0.95755,0.7529,0.78145
28,15,0.1341,0.0412,0.03755,0.29725,0.23895,0.1154,0.0225
28,16,0.58425,0.70985,0.37125,0.55515,0.47845,0.605,0.15415
28,17,0.99635,0.83925,0.9067,0.99745,0.99035,0.9225,0.90105
28,18,0.91565,0.6567,0.6288,0.7312,0.89145,0.67325,0.5554
28,19,0.9932,0.83955,0.97075,0.99385,0.9974,0.9609,0.8698
28,20,0.7639,0.40655,0.3655,0.7786,0.92035,0.54265,0.47625
28,21,0.84705,0.4751,0.2073,0.5396,0.63675,0.51545,0.23985
28,22,0.21535,0.04055,0.0224,0.2513,0.11865,0.15365,0.00085
28,23,0.50095,0.227,0.0354,0.4219,0.26265,0.4767,0.0828
28,24,0.5589,0.1851,0.02205,0.4027,0.53165,0.3164,0.13945
28,25,0.17085,0.13495,0.03125,0.1191,0.1324,0.23795,0.0637
28,26,0.9224,0.19255,0.31905,0.926,0.6946,0.4867,0.38235
28,27,0.59285,0.03685,0.01695,0.5521,0.46545,0.09275,0.0127
28,28,0.90615,0.6744,0.6401,0.68195,0.93515,0.7366,0.72575
28,29,0.1152,0.0024,0.0055,0.0335,0.07715,0.088,0.00695
28,30,0.89545,0.27725,0.6499,0.91825,0.76285,0.76665,0.40145
28,31,0.411,0.52805,0.4031,0.4222,0.7248,0.36585,0.32105
28,32,0.73055,0.6435,0.19575,0.5866,0.39995,0.6802,0.2863
28,33,0.98085,0.7824,0.7728,0.88435,0.90705,0.84125,0.42615
28,34,0.38455,0.43815,0.1117,0.48275,0.4481,0.3264,0.2449
28,35,0.94685,0.8194,0.90955,0.9231,0.9512,0.76995,0.55855
28,36,0.83265,0.80575,0.30555,0.48615,0.69565,0.6585,0.4085
28,37,0.4205,0.09265,0.0233,0.1953,0.2692,0.0525,0.01345
28,38,0.8873,0.72555,0.6488,0.65235,0.8946,0.5714,0.1742
28,39,0.8168,0.4719,0.441,0.8198,0.497,0.53585,0.2574
28,40,0.5972,0.139,0.4351,0.47245,0.64605,0.45315,0.20565
28,41,0.84995,0.418,0.2952,0.8173,0.9373,0.8205,0.53395
28,42,0.00795,5e-04,0,0.0033,0.00175,0.00105,0.00055
28,43,0.88565,0.40255,0.74,0.8042,0.9865,0.78845,0.7456
28,44,0.16425,0.0114,0.03015,0.34205,0.24,0.05415,0.072
28,45,0.14515,0.0112,0.0496,0.08575,0.08275,0.0676,0.0673
28,46,0.874,0.4789,0.4187,0.9004,0.89975,0.55865,0.46555
28,47,0.862,0.44375,0.6282,0.8672,0.86035,0.85645,0.2471
28,48,0.98695,0.8993,0.9026,0.9763,0.9902,0.98655,0.74365
28,49,0.11735,0.02305,0.00525,0.11495,0.03245,0.04215,0.00415
28,50,0.3638,0.26275,0.0737,0.19365,0.146,0.21795,0.00935
28,51,0.51725,0.2538,0.0296,0.38695,0.3954,0.3146,0.0788
28,52,0.6028,0.44985,0.2997,0.6418,0.7649,0.2026,0.41405
28,53,0.1693,0.21385,0.1134,0.29875,0.352,0.34475,0.0593
28,54,0.4111,0.4785,0.0595,0.5653,0.37825,0.45275,0.0683
28,55,0.9808,0.87545,0.45715,0.8361,0.97505,0.94235,0.7142
28,56,0.22655,0.0098,0.0458,0.33705,0.1515,0.14925,0.04355
28,57,0.50435,0.3223,0.2051,0.283,0.2905,0.47055,0.04655
28,58,0.8002,0.34345,0.34695,0.48935,0.7995,0.6752,0.248
28,59,0.3023,0.06535,0.1126,0.5053,0.55655,0.33225,0.24435
28,60,0.8909,0.19495,0.17765,0.89945,0.7826,0.6589,0.38975
28,61,0.60745,0.1128,0.0124,0.2939,0.27115,0.2264,0.02825
28,62,0.99495,0.9616,0.76305,0.9969,0.99905,0.88305,0.88265
28,63,0.53885,0.30255,0.025,0.40495,0.5966,0.2311,0.10575
28,64,0.81985,0.4707,0.2721,0.7041,0.77875,0.4036,0.38085
28,65,0.82325,0.40155,0.8323,0.7668,0.9265,0.8389,0.687
28,66,0.4179,0.3208,0.24615,0.248,0.3643,0.41135,0.0986
28,67,0.4368,0.22575,0.192,0.3152,0.5686,0.28095,0.1137
28,68,0.3958,0.32955,0.3057,0.5794,0.6723,0.6509,0.2195
28,69,0.671,0.0323,0.0091,0.395,0.53165,0.50165,0.0307
28,70,0.2645,0.1464,0.2208,0.18205,0.1428,0.23645,0.04395
28,71,0.96505,0.76775,0.75335,0.94955,0.9323,0.71625,0.65255
28,72,0.3111,0.0821,0.19115,0.14565,0.4075,0.3097,0.094
28,73,0.66755,0.34995,0.2701,0.52205,0.5533,0.46135,0.15395
28,74,0.49235,0.3446,0.0937,0.45615,0.5608,0.5687,0.30705
28,75,0.09965,0.0028,0.0053,0.183,0.1594,0.1091,0.00155
28,76,0.3622,0.02365,0.0158,0.29265,0.10555,0.0329,0.0172
28,77,0.0773,0.00435,0.00755,0.03765,0.0744,0.0051,0.00225
28,78,0.2267,0.2203,0.06935,0.1248,0.17,0.11245,0.00915
28,79,0.73225,0.60535,0.3163,0.89455,0.9106,0.67145,0.6658
28,80,0.6906,0.3503,0.30785,0.4582,0.51575,0.5822,0.1828
28,81,0.10715,0.01445,0.0145,0.322,0.03665,0.1862,0.0031
28,82,0.95105,0.39295,0.6046,0.90675,0.9869,0.6895,0.4061
28,83,0.96145,0.4372,0.69695,0.98945,0.9533,0.9134,0.48405
28,84,0.68365,0.4008,0.547,0.46525,0.8221,0.56485,0.2988
28,85,0.4987,0.0871,0.05,0.25095,0.39205,0.1726,0.08965
28,86,0.0233,0.0363,0.0014,0.01035,0.02725,0.01235,0.00045
28,87,0.07725,0.0178,0.01405,0.0424,0.17715,0.05295,0.00955
28,88,0.8454,0.2678,0.45465,0.87395,0.83335,0.6982,0.4889
28,89,0.9594,0.9572,0.57375,0.93205,0.8314,0.80795,0.44575
28,90,0.229,0.0387,0.0105,0.08945,0.17725,0.0563,0.026
28,91,0.2772,7e-04,0.0086,0.0815,0.15335,0.03855,0.00185
28,92,0.43265,0.08425,0.29645,0.45545,0.37845,0.6882,0.05195
28,93,0.6625,0.2002,0.0627,0.48835,0.5183,0.1898,0.1452
28,94,0.9543,0.72245,0.39335,0.9338,0.9021,0.7773,0.24335
28,95,0.5837,0.65895,0.22775,0.5592,0.6405,0.54275,0.35665
28,96,0.64185,0.61495,0.234,0.38685,0.709,0.4052,0.31935
28,97,0.0236,0.0083,0.00495,0.05325,0.04865,0.0314,0.01
28,98,0.1722,0.03045,0.2052,0.12715,0.2051,0.06045,0.01
28,99,0.06835,0.004,0.0113,0.0144,0.0882,0.02065,0.01155
28,100,0.09565,0.0102,0.0104,0.0686,0.0163,0.0455,0.01125
30,1,0.3666,0.21865,0.03585,0.2453,0.4068,0.1301,0.0181
30,2,0.40055,0.2243,0.1205,0.1863,0.3221,0.1784,0.1009
30,3,0.1753,0.0365,0.1387,0.457,0.55,0.3635,0.29795
30,4,0.4213,0.1385,0.3571,0.26455,0.46905,0.3912,0.32845
30,5,0.3269,0.03255,0.07755,0.2874,0.48555,0.16895,0.0462
30,6,0.87625,0.7914,0.5595,0.8662,0.85305,0.77985,0.3613
30,7,0.74515,0.8198,0.62765,0.8525,0.9185,0.908,0.80885
30,8,0.8925,0.1527,0.35785,0.72595,0.72085,0.8169,0.3817
30,9,0.6827,0.6517,0.63385,0.8132,0.9191,0.74365,0.77645
30,10,0.83075,0.5701,0.48445,0.86695,0.5581,0.78465,0.51855
30,11,0.5341,0.13565,0.0907,0.2959,0.5651,0.1946,0.01945
30,12,0.62755,0.55545,0.245,0.5925,0.43635,0.49425,0.1293
30,13,0.8094,0.09595,0.2116,0.66475,0.49265,0.6239,0.133
30,14,0.39345,0.3498,0.3237,0.2691,0.5672,0.28335,0.06065
30,15,0.7307,0.38925,0.3419,0.7598,0.9219,0.48005,0.39905
30,16,0.37055,0.31055,0.3023,0.32585,0.56065,0.36185,0.30895
30,17,0.95005,0.78825,0.701,0.9282,0.98705,0.77005,0.74965
30,18,0.5753,0.20645,0.01625,0.45055,0.56605,0.32115,0.1607
30,19,0.3957,0.1841,0.29905,0.59385,0.49175,0.24755,0.0784
30,20,0.5227,0.06995,0.0587,0.3664,0.52815,0.2181,0.0757
30,21,0.9258,0.6797,0.6342,0.68745,0.94185,0.76585,0.72295
30,22,0.70655,0.40015,0.3389,0.6459,0.662,0.58005,0.19135
30,23,0.8608,0.3969,0.17465,0.7392,0.7838,0.40595,0.2633
30,24,0.64765,0.6035,0.1251,0.476,0.35315,0.58585,0.20985
30,25,0.5672,0.3762,0.05855,0.36735,0.6281,0.36785,0.14845
30,26,0.3316,0.0358,0.0194,0.24205,0.31955,0.03395,0.0108
30,27,0.8817,0.87985,0.254,0.5225,0.7334,0.66885,0.30395
30,28,0.11615,0.33555,0.03275,0.0617,0.15255,0.0341,0.021
30,29,0.60535,0.32055,0.1106,0.3261,0.35155,0.26685,0.05805
30,30,0.45425,0.06595,0.2661,0.3331,0.49025,0.337,0.12215
30,31,0.6347,0.1198,0.02415,0.4164,0.73525,0.2973,0.06845
30,32,0.83135,0.4949,0.6821,0.73335,0.928,0.7178,0.437
30,33,0.0384,0.0018,0.00315,0.19035,0.1336,0.0062,0.01705
30,34,0.5969,0.37375,0.25785,0.3652,0.72345,0.42665,0.2587
30,35,0.7452,0.71095,0.48995,0.3448,0.62895,0.63975,0.4273
30,36,0.94145,0.7368,0.8501,0.90925,0.9353,0.9538,0.58345
30,37,0.62195,0.4165,0.22745,0.4102,0.74645,0.35705,0.13175
30,38,0.20435,0.2059,0.06185,0.31255,0.20165,0.0862,0.0227
30,39,0.7207,0.4613,0.26815,0.72185,0.8292,0.28775,0.5164
30,40,0.04755,0.0547,0.00055,0.0171,0.04335,0.0302,0.0046
30,41,0.89765,0.65715,0.5127,0.8414,0.8866,0.74085,0.4234
30,42,0.185,0.00645,0.03175,0.26345,0.1427,0.13905,0.0322
30,43,0.1817,0.01965,7e-04,0.0192,0.0266,0.02935,0.02315
30,44,0.9777,0.9061,0.41015,0.97695,0.9863,0.92335,0.7451
30,45,0.92375,0.18515,0.18995,0.9123,0.7961,0.6299,0.4001
30,46,0.55245,0.2081,0.34015,0.35425,0.35285,0.49545,0.07715
30,47,0.0602,0.0066,0.0037,0.0589,0.03105,0.05265,0.00565
30,48,0.64375,0.2536,0.1042,0.4574,0.49465,0.2357,0.0998
30,49,0.48405,0.35265,0.04995,0.54355,0.5525,0.202,0.16615
30,50,0.5122,0.02685,0.01115,0.4774,0.1764,0.22275,0.0325
30,51,0.296,0.15495,0.27365,0.5099,0.53425,0.6015,0.1423
30,52,0.78505,0.64695,0.4219,0.8285,0.8248,0.48915,0.3939
30,53,0.97485,0.9399,0.72205,0.9823,0.9469,0.96965,0.8618
30,54,0.3195,0.11435,0.25285,0.16105,0.526,0.4031,0.16135
30,55,0.75465,0.1178,0.27335,0.63795,0.74825,0.2092,0.255
30,56,0.42365,0.1638,0.1098,0.5651,0.8568,0.048,0.135
30,57,0.38175,0.0304,0.02675,0.32855,0.1418,0.0335,0.02345
30,58,0.20495,0.0285,0.01935,0.1603,0.3263,0.0791,0.00815
30,59,0.6539,0.7604,0.1958,0.5137,0.8627,0.68475,0.2244
30,60,0.7832,0.3724,0.27425,0.5128,0.60005,0.6931,0.24115
30,61,0.46965,0.2026,0.2461,0.40155,0.32205,0.193,0.0527
30,62,0.36335,0.28165,0.1119,0.43835,0.1663,0.1792,0.1034
30,63,0.41155,0.1939,0.27095,0.1639,0.4891,0.34875,0.11835
30,64,0.8114,0.74315,0.44995,0.69195,0.88785,0.7363,0.46955
30,65,0.89525,0.3146,0.5895,0.86675,0.6492,0.4421,0.13085
30,66,0.7394,0.15035,0.3454,0.7642,0.6975,0.6064,0.34305
30,67,0.8918,0.744,0.3828,0.7384,0.7821,0.57345,0.29605
30,68,0.385,0.0578,0.0451,0.31105,0.21865,0.17895,0.0574
30,69,0.38925,0.087,0.31645,0.35185,0.34065,0.68385,0.04715
30,70,0.2869,0.22105,0.2698,0.5082,0.78885,0.41115,0.5109
30,71,0.5544,0.0289,0.1351,0.5282,0.4316,0.1497,0.0188
30,72,0.5322,0.37975,0.1616,0.2605,0.64475,0.2353,0.18835
30,73,0.18445,0.00085,0.0501,0.27535,0.24305,0.0494,0.0354
30,74,0.82575,0.8898,0.6447,0.93955,0.86525,0.90015,0.7053
30,75,0.3562,0.03585,0.0954,0.3059,0.07185,0.22165,0.0614
30,76,0.34725,0.2104,0.0605,0.1547,0.27195,0.30135,0.0264
30,77,0.02455,0.00055,0.01175,0.02975,0.078,0.026,0.0048
30,78,0.5129,0.14115,0.1731,0.54335,0.74425,0.3753,0.0834
30,79,0.71455,0.5284,0.29025,0.7523,0.6311,0.4119,0.30585
30,80,0.9796,0.9113,0.891,0.98135,0.9925,0.93585,0.89325
30,81,0.6864,0.3344,0.44315,0.8236,0.66705,0.47655,0.4011
30,82,0.8347,0.44045,0.41945,0.71385,0.83445,0.56425,0.40295
30,83,0.9034,0.5028,0.4583,0.8353,0.91885,0.91415,0.6287
30,84,0.4169,0.02695,0.0084,0.5345,0.31765,0.2149,0.02025
30,85,0.2923,0.07205,0.21535,0.19625,0.54315,0.1891,0.09345
30,86,0.67825,0.13815,0.12535,0.391,0.72635,0.09035,0.0913
30,87,0.77695,0.21995,0.1301,0.8502,0.67475,0.42065,0.2614
30,88,0.604,0.4049,0.06985,0.70835,0.6997,0.391,0.062
30,89,0.526,0.3562,0.4924,0.33405,0.62,0.36805,0.1491
30,90,0.7694,0.09365,0.09515,0.82295,0.8953,0.56555,0.14445
30,91,0.9972,0.7624,0.72205,0.97655,0.98325,0.9629,0.649
30,92,0.0455,0.0057,0.15905,0.09705,0.26845,0.05015,0.02785
30,93,0.15915,1e-04,0.0151,0.1376,0.1193,0.06605,0.00575
30,94,0.63005,0.241,0.1534,0.372,0.6961,0.68745,0.1965
30,95,0.77205,0.18115,0.24775,0.63165,0.5599,0.7297,0.098
30,96,0.87135,0.64125,0.5235,0.87635,0.91835,0.74645,0.48915
30,97,0.91145,0.65975,0.37525,0.63685,0.6532,0.7586,0.16
30,98,0.7623,0.55775,0.0379,0.6056,0.3473,0.55725,0.10155
30,99,0.89595,0.2328,0.39575,0.84545,0.84475,0.45865,0.2084
30,100,0.7765,0.38995,0.2261,0.70645,0.6542,0.32545,0.0462
32,1,0.88445,0.33115,0.5154,0.77505,0.7963,0.69265,0.5512
32,2,0.5791,0.5559,0.26475,0.3895,0.4268,0.20565,0.0834
32,3,0.87015,0.7066,0.89805,0.8567,0.87775,0.90685,0.6907
32,4,0.3763,0.03685,0.10445,0.3473,0.5529,0.20095,0.0617
32,5,0.8143,0.86115,0.75045,0.8331,0.9621,0.9282,0.7461
32,6,0.61595,0.05445,0.1467,0.49245,0.69485,0.25415,0.20425
32,7,0.40815,0.03545,0.09055,0.4536,0.5232,0.18115,0.05375
32,8,0.57715,0.25125,0.2189,0.5551,0.27575,0.581,0.21685
32,9,0.05815,0.009,0.0164,0.13245,0.12055,0.05125,0.00525
32,10,0.50475,0.29795,0.08775,0.39385,0.42185,0.5837,0.02495
32,11,0.9973,0.8531,0.8094,0.95195,0.9943,0.96085,0.5736
32,12,0.9254,0.6338,0.64805,0.9422,0.99545,0.80275,0.68405
32,13,0.59355,0.578,0.52855,0.5683,0.57125,0.3882,0.3123
32,14,0.86885,0.7459,0.8532,0.89255,0.98275,0.8563,0.7617
32,15,0.1871,0.11995,0.07055,0.1196,0.20675,0.3367,0.09325
32,16,0.3077,0.0344,0.02395,0.1625,0.40105,0.1228,0.02465
32,17,0.5895,0.00275,0.06895,0.6192,0.6945,0.21505,0.10915
32,18,0.75435,0.1881,0.36185,0.8277,0.529,0.6563,0.1209
32,19,0.37985,0.03105,0.00685,0.5067,0.39495,0.1913,0.0638
32,20,0.81595,0.71255,0.13105,0.60775,0.8505,0.622,0.3605
32,21,0.8846,0.6127,0.6992,0.71085,0.8501,0.3569,0.1954
32,22,0.1681,0.20375,0.1562,0.1419,0.40285,0.11595,0.0657
