40,32,0.0012,0.00025,0.00195,0,0.0023,0.00185,0.00325
40,33,0.00575,0.0021,0.00685,0,0.00495,0.00525,0.01575
40,34,0.6868,0.5641,0.3311,2e-04,0.3324,0.3331,0.47655
40,35,0.13115,0.00885,0.01005,0,0.0096,0.0101,0.1715
40,36,0.1457,0.0272,0.1751,0,0.17555,0.1773,0.15735
40,37,0.01685,0.0059,0.0208,0,0.0215,0.02275,0.0128
40,38,0.00645,0.00025,0.0012,0,0.0012,0.0017,4e-04
40,39,0.2511,0.01155,0.30695,0,0.3104,0.31095,0.18315
40,40,0.49235,0.01815,0.25295,7e-04,0.2595,0.2559,0.155
40,41,0.1398,0.00145,0.12805,0,0.12815,0.12755,0.0608
40,42,0.46355,0.09705,0.2289,0,0.2353,0.23565,0.4983
40,43,0.00035,0,0.00825,0,0.00755,0.00685,0
40,44,0.14555,0.04175,0.25365,0,0.2546,0.25245,0.1542
40,45,0.00505,0.0022,0.02735,0,0.02775,0.03115,0.0151
40,46,0.11275,0.09485,0.0238,0,0.02245,0.0223,0.0323
40,47,0.01025,0,0.0013,0,0.00195,0.0018,0.0019
40,48,0.35345,0.07775,0.09025,0,0.09175,0.0922,0.45015
40,49,0.41775,0.31515,0.42925,0,0.42245,0.424,0.3517
40,50,0.70215,0.4863,0.4098,0.00015,0.4138,0.4079,0.51615
40,51,0.0883,0.14305,0.0816,0,0.0859,0.08365,0.3446
40,52,0.34135,0.29725,0.1643,0,0.16475,0.16275,0.18785
40,53,0.63755,0.09395,0.46925,5e-05,0.46235,0.45885,0.37525
40,54,0.3947,0.17705,0.28295,0.02095,0.282,0.28515,0.56275
40,55,0.1767,0.03715,0.20805,0,0.2115,0.21075,0.3778
40,56,0.0239,5e-05,0.0078,0,0.0093,0.00865,0.00175
40,57,0.008,0.02575,0.0052,0,0.00515,0.00595,0.0046
40,58,0.0459,0.03375,0.0474,0,0.0465,0.045,0.3044
40,59,0.0086,5e-05,6e-04,0,0.001,7e-04,0
40,60,0.01315,5e-04,0.0148,0,0.01455,0.01355,0.00035
40,61,0.01145,0.00025,0.05795,0,0.05555,0.05685,0.02485
40,62,0.43105,0.43855,0.42775,0,0.4246,0.4221,0.3058
40,63,0.1411,0.011,0.04515,0,0.04415,0.0468,0.10685
40,64,5e-05,5e-05,1e-04,0,5e-05,5e-05,1e-04
40,65,0.1147,0.0305,0.15965,0,0.1606,0.15685,0.20345
40,66,0.84555,0.26365,0.83685,0.00395,0.83555,0.8427,0.88215
40,67,0.007,0.00425,0.00245,0,0.00235,0.00215,0.0097
40,68,0.0119,0.00325,0.00885,0,0.01,0.00905,0.0124
40,69,0.3687,0.03615,0.18915,0,0.18475,0.1859,0.05475
40,70,0.15465,0.0876,0.21005,0,0.2069,0.20825,0.2538
40,71,0.13425,0.0064,0.02715,0,0.03185,0.03025,0.11495
40,72,0.74735,0.6298,0.50845,0.00985,0.50895,0.5051,0.72065
40,73,0.0046,7e-04,0.00015,0,5e-05,1e-04,5e-04
40,74,0.29665,0.5214,0.36405,0,0.36235,0.36455,0.16555
40,75,0.2438,0.08225,0.0842,0,0.08745,0.08605,0.5218
40,76,0.00475,0.00415,6e-04,0,5e-04,5e-04,0.0039
40,77,0.1238,0.0036,0.02045,0,0.0216,0.02065,0.01725
40,78,0.7208,0.1496,0.1935,0,0.19395,0.1916,0.42855
40,79,0.00455,5e-04,0.00335,0,0.00265,0.0028,2e-04
40,80,0.0078,5e-05,0.00125,0,0.0011,0.00155,0.02115
40,81,0.74435,0.1126,0.37815,0.00125,0.37675,0.37645,0.8075
40,82,0.23525,0.25385,0.1051,0,0.10415,0.1038,0.2148
40,83,0.12685,0.0034,0.0659,0,0.0678,0.0695,0.0836
40,84,0.07585,0.01615,0.02265,0,0.0215,0.02295,0.05055
40,85,0.30845,0.0922,0.3464,0,0.3468,0.34905,0.04085
40,86,0.38075,0.164,0.3926,0,0.3918,0.3965,0.52715
40,87,0.0293,0.0179,0.0236,0,0.0222,0.024,0.00925
40,88,0.1246,0.00245,0.0945,0,0.09175,0.09415,0.16575
40,89,0.1817,0.09835,0.17275,0,0.17035,0.17555,0.07345
40,90,0.02695,0.00185,0.10185,0,0.0998,0.10095,0.0121
40,91,0.04455,0.0167,0.05265,0,0.05465,0.0514,0.106
40,92,0.18285,0.0056,0.42735,0,0.42305,0.4281,0.03935
40,93,0.43635,0.0147,0.1787,0,0.18155,0.18045,0.35205
40,94,0.12075,0.0142,0.01745,0,0.0188,0.0202,0.0089
40,95,0.27455,0.07435,0.42285,0,0.4214,0.41975,0.07355
40,96,0.72835,0.45595,0.2718,0,0.2695,0.27115,0.46585
40,97,0.1746,0.03275,0.028,0,0.0285,0.02575,0.01385
40,98,0.01645,0.00015,0.04455,0,0.044,0.048,0.00615
40,99,0.07645,0.00535,0.0209,0,0.0219,0.02385,0.1356
40,100,0.09175,0.04005,0.0092,0,0.0081,0.01035,0.0114
42,1,0.0968,0.00115,0.06535,0,0.06585,0.0625,0.048
42,2,0,0,0,0,5e-05,0,0.00955
42,3,0.2308,0.0188,0.03305,0,0.0328,0.03525,0.46375
42,4,0.5323,0.0227,0.1222,0,0.1193,0.11735,0.3246
42,5,0.00475,0.0027,0.07425,0,0.0759,0.07435,0.0697
42,6,0.02795,0,0.01135,0,0.01055,0.0119,0.0026
42,7,0.6291,0.02225,0.39265,5e-04,0.38985,0.3909,0.1978
42,8,0.0319,2e-04,0.0204,0,0.02085,0.01985,0.02435
42,9,0.26185,0.154,0.06595,0,0.06655,0.0639,0.1567
42,10,0.1201,0.0015,0.0498,0,0.0502,0.0509,0.1253
42,11,0.21345,0.0806,0.0872,3e-04,0.0892,0.0879,0.1093
42,12,0.06195,0.0413,0.0083,0,0.00775,0.00905,0.07555
42,13,0.64615,0.3751,0.39285,0,0.3991,0.3945,0.2059
42,14,0.1274,0.15065,0.01705,0,0.01685,0.01705,0.0888
42,15,0.00015,3e-04,0.0013,0,0.0012,0.0015,0.00125
42,16,0.03795,0.0182,3e-04,0,0.00015,3e-04,0.00885
42,17,0.60255,0.63915,0.49555,0,0.4981,0.4921,0.57385
42,18,0.7153,0.3251,0.74135,0,0.7441,0.73845,0.7069
42,19,8e-04,0,0.0617,0,0.0588,0.06,0.05915
42,20,0.00355,0,0.0988,0,0.09915,0.09625,0.0018
42,21,0.01955,0.00745,0.02325,0,0.02625,0.0241,0.0032
42,22,0.00165,0.0049,0.0273,0,0.0277,0.02595,0.00825
42,23,0.37065,0.04925,0.21465,5e-05,0.2168,0.2135,0.28295
42,24,0.00635,5e-05,6e-04,0,0.00045,0.00065,5e-05
42,25,0.0014,2e-04,0.01355,0,0.01265,0.01245,0.012
42,26,0.0028,0.00375,0.00175,0,0.0022,0.0016,0.0427
42,27,0.0458,0.0196,0.00745,0,0.00625,0.00735,0.01035
42,28,0.06335,7e-04,0.07825,0,0.07925,0.0776,0.0084
42,29,5e-04,0.00165,0,0,3e-04,0.00045,0.00015
42,30,6e-04,0.00095,0.0014,0,0.00085,0.001,0.00225
42,31,0.1061,0.09125,0.11735,0,0.11345,0.11755,0.11375
42,32,0.00035,6e-04,2e-04,0,0.00015,5e-05,3e-04
42,33,0.1006,0.00025,0.01185,0,0.00985,0.0108,0.0209
42,34,0.0017,0.00075,0.0059,0,0.00585,0.0064,7e-04
42,35,0,0,0,0,0,0,0
42,36,0.3028,0.1974,0.1494,0,0.15505,0.1508,0.043
42,37,0.13055,0.0321,0.0645,0,0.06595,0.0642,0.21945
42,38,0.01615,0.0063,0.00785,0,0.0076,0.0074,0.0419
42,39,0.0796,0.00525,0.02015,0,0.02025,0.0189,0.0265
42,40,0.1084,0.0262,0.2182,0,0.2184,0.2155,0.1174
42,41,0.40355,0.2374,0.05775,0,0.05665,0.0537,0.52635
42,42,0.09685,0.0043,0.0185,0,0.0186,0.01915,0.0032
42,43,0.1409,0.0406,0.2767,0,0.27485,0.2762,0.1849
42,44,0.13,0.0113,0.01935,0,0.01775,0.02025,0.09675
42,45,0.06025,0.00135,0.0193,0,0.0198,0.02045,0.03255
42,46,0.3389,0.19155,0.2013,0,0.203,0.1987,0.35425
42,47,0.4399,0.29445,0.2273,0,0.2302,0.22505,0.31945
42,48,0.0474,0.00015,0.00405,0,0.00445,0.0041,0.01515
42,49,0.23815,0.0668,0.691,0,0.69075,0.68565,0.34535
42,50,0.09695,0.0119,0.1205,0,0.12175,0.12295,0.14
42,51,0.56885,0.3036,0.51235,0,0.51265,0.50965,0.34055
42,52,0.01145,0,0.00075,0,0.00055,0.00055,0.00985
42,53,0.33545,0.0635,0.17615,0,0.18125,0.17905,0.26295
42,54,0.2913,0.01185,0.0915,0,0.09375,0.09115,0.0428
42,55,0.0155,0.0011,0.01105,0,0.01215,0.01375,0.0361
42,56,0.04405,0.07505,0.1265,0,0.12565,0.1263,0.0634
42,57,0.1353,0.0084,0.0843,0,0.09245,0.08915,0.00775
42,58,0.00125,0,0.00285,0,0.0026,0.00355,0
42,59,0.02635,0.0672,0.05895,0,0.05895,0.05965,0.11645
42,60,0.73945,0.1753,0.6965,0.00055,0.6924,0.70465,0.77575
42,61,0.86,0.26475,0.24395,0,0.2453,0.24,0.2643
42,62,5e-05,0.00355,0.00035,0,0.00025,0.00015,0.0054
42,63,0.17635,0.1481,0.20805,0,0.20785,0.20795,0.60035
42,64,0.01525,0.00595,0.10125,0,0.10225,0.10065,0.02745
42,65,3e-04,0.00015,0,0,0,0,5e-05
42,66,0.44115,0.1226,0.4393,0,0.4347,0.4365,0.62865
42,67,0.00915,0.0031,0.0013,0,0.0013,0.0014,0.0116
42,68,0.08305,9e-04,0.02245,0,0.0224,0.02215,0.02695
42,69,0.14825,0.0088,0.15375,0,0.1519,0.14925,0.0788
42,70,0.16355,0.0088,0.03055,0,0.03185,0.03205,0.0372
42,71,0.211,0.04735,0.241,0,0.2419,0.2441,0.21895
42,72,0.02205,0.00425,0.00655,0,0.00695,0.00635,0.00725
42,73,0.07875,0.0185,0.0248,0,0.02405,0.02435,0.03455
42,74,0.30085,0.01065,0.0337,0,0.0333,0.0341,0.09885
42,75,0.35725,0.04565,0.0633,0,0.06355,0.064,0.16995
42,76,0.1014,0.01455,0.0251,0,0.02775,0.02535,0.07265
42,77,0.0031,0.00045,0.0023,0,0.00205,0.00265,0.00715
42,78,0.0589,0.00505,0.1933,0,0.19625,0.1974,0.02105
42,79,0.09665,0.03995,0.0161,0,0.0163,0.0163,0.02665
42,80,0.0913,0.0014,0.0604,0,0.0586,0.05895,0.12155
42,81,0.1028,0.08705,0.16535,0,0.1657,0.1648,0.08475
42,82,0.0826,0.0048,0.0184,0,0.0202,0.0174,0.05125
42,83,0.01115,0.0063,0.0121,0,0.01395,0.0135,0.008
42,84,0.28045,0.03265,0.14025,0,0.1337,0.12995,0.2831
42,85,0.0011,0.00035,0,0,0,0,0
42,86,0.00025,0.00045,0.00195,0,0.0014,0.0016,0.00045
42,87,0.0239,0.04095,0.02535,0,0.02415,0.02265,0.02965
42,88,0.089,0.00085,0.04575,0,0.04605,0.0463,0.033
42,89,0.03685,0.0077,0.0321,0,0.031,0.03285,0.00865
42,90,0.0666,0.00335,0.01965,0,0.02055,0.0217,0.13635
42,91,0.00335,0.005,7e-04,0,0.00075,0.00065,0.0068
42,92,0.0978,0.0169,0.12995,0,0.1257,0.13105,0.01895
42,93,0.09495,0.04325,0.02125,0,0.0213,0.01905,0.13545
42,94,0.1825,0.0334,0.04175,0,0.04325,0.03945,0.0461
42,95,0.0464,0.00475,0.07755,0,0.0734,0.0761,0.13315
42,96,0.29725,0.03575,0.33075,0,0.3234,0.3221,0.06185
42,97,0.71585,0.05745,0.37735,0,0.3869,0.3802,0.47825
42,98,0.2053,0.05605,0.0796,0,0.07985,0.0798,0.11
42,99,0.05715,1e-04,0.0104,0,0.00905,0.009,0.00815
42,100,0.09195,0.0218,0.01005,0,0.00945,0.0093,0.02485
44,1,0.1308,0.0043,0.00815,0,0.00745,0.0075,0.0461
44,2,0.2781,0.02655,0.0963,0,0.0885,0.09195,0.0998
44,3,0.00295,0.00015,0.0014,0,0.0011,0.00125,0.00055
44,4,0.00645,0.01035,5e-04,0,0.00045,0.00015,0.015
44,5,0.22605,0.0149,0.0376,0,0.035,0.0381,0.0705
44,6,0.17385,0.1269,0.0181,0,0.018,0.0181,0.02055
44,7,0.0673,0.00455,0.0026,0,0.00345,0.0036,0.00905
44,8,0.00345,1e-04,0.00975,0,0.01015,0.00995,0.0023
44,9,0.3035,0.00735,0.0463,0,0.0449,0.0456,0.2355
44,10,0.12725,0.09835,0.08135,0,0.08405,0.07795,0.29735
44,11,0.0358,0.0339,0.0044,0,0.0043,0.0038,0.03945
44,12,0.084,0.00175,0.00955,0,0.00915,0.0094,0.01565
44,13,0.00575,0.0256,0.0184,0,0.0172,0.0178,0.01555
44,14,0.1953,0.0885,0.0304,0,0.03,0.0295,0.0739
44,15,0.35135,0.04025,0.04085,0,0.0411,0.0389,0.11585
44,16,0.05645,0.03055,0.10085,0,0.09745,0.09635,0.0191
44,17,0.0284,0.00585,0.03545,0,0.034,0.03465,0.00455
44,18,0.0337,0.01545,0.14095,0.00015,0.13935,0.1384,0.10195
44,19,0.1883,0.42135,0.06075,5e-05,0.059,0.05835,0.2621
44,20,0.088,0.00365,0.03975,0,0.03785,0.03675,0.06305
44,21,0.1683,0.0071,0.0051,0,0.0054,0.00565,0.0338
44,22,0.00815,5e-05,0.00015,0,0.00055,0.00065,0
44,23,0.16,0.00075,0.0241,0,0.0233,0.0253,0.0025
44,24,0.10895,0.3891,0.1378,0,0.13785,0.14235,0.13425
44,25,0.0275,0.00055,0.0082,0,0.0079,0.0086,0.0049
44,26,0.24405,0.01395,0.2014,0,0.2042,0.1974,0.19335
44,27,0.0052,0.00065,0.014,0,0.017,0.0137,0.00045
44,28,0.3007,0.0045,0.04245,0,0.0419,0.04005,0.0787
44,29,0.02765,0.00125,0.0015,0,0.0023,0.00125,0.007
44,30,0.13365,0.00995,0.1288,0,0.1233,0.12345,0.1143
44,31,0.185,0.00585,0.14075,0,0.14865,0.15065,0.1168
44,32,0.02285,0.0025,0.04565,0,0.04225,0.0464,0.0182
44,33,0.3175,0.28675,0.1518,0,0.15315,0.15165,0.05125
44,34,0.01205,0.0059,0.04815,0,0.0494,0.05305,0.01745
44,35,0.3872,0.09295,0.24055,1e-04,0.24345,0.24215,0.45365
44,36,0.13875,0.00165,0.00455,0,0.0044,0.00395,0.02955
44,37,0.2082,0.016,0.0484,0,0.04715,0.0467,0.0786
44,38,0.0025,0,0.00715,0,0.008,0.00795,0.0021
44,39,0.28335,0.04485,0.09985,0,0.0996,0.0989,0.14095
44,40,0.12265,0.02,0.02425,0,0.02335,0.02275,0.2387
44,41,0.1132,0.0096,0.09115,0,0.091,0.08675,0.04675
44,42,0.11305,0.04645,0.03145,0,0.03305,0.0302,0.0541
44,43,0.0475,0.00485,0.00045,0,0.00075,0.00025,0.0106
44,44,0.0294,5e-05,0.00105,0,0.00145,0.00175,0.00655
44,45,0.40675,0.1653,0.20485,0.0031,0.20335,0.20655,0.5105
44,46,0.1214,0.00785,0.11845,0,0.11355,0.1161,0.1589
44,47,0.0154,0.0413,0.06625,0,0.0685,0.063,0.05165
44,48,0.0043,0.00035,5e-04,0,8e-04,0.00045,5e-04
44,49,0.1978,0.0253,0.06795,0,0.0658,0.06545,0.0459
44,50,0.0483,0.0011,0.03975,0,0.0374,0.0371,0.00085
44,51,0.00025,0,5e-05,0,5e-05,1e-04,1e-04
44,52,0.3772,0.13595,0.10345,0,0.10375,0.1053,0.3394
44,53,0.0354,6e-04,0.0093,0,0.0086,0.00975,0.02455
44,54,0.04275,0.0226,0.0336,0,0.03145,0.03225,0.00765
44,55,0.5406,0.07415,0.50115,0,0.49795,0.50655,0.4925
44,56,0.0783,0.0653,0.0568,0,0.05965,0.05495,0.0118
44,57,0.06505,0.02345,0.0803,0,0.07585,0.08025,0.03635
44,58,0.09075,0.0019,0.10775,0,0.10565,0.10985,0.09425
44,59,5e-05,0,0,0,0,0,5e-05
44,60,0.1209,0.10935,0.0443,0.00015,0.04435,0.04315,0.1485
44,61,0.16345,6e-04,0.00325,0,0.00465,0.00475,0.0173
44,62,0.07195,0.00215,0.02165,0,0.02225,0.0237,0.0047
44,63,0.0129,0.00025,0.0015,0,0.00135,0.00135,0.0465
44,64,0.0581,0.0036,0.01,0,0.0094,0.01035,0.0544
44,65,0.6311,0.07985,0.07125,0,0.07055,0.0714,0.30805
44,66,0.04125,0.01635,0.01435,0,0.015,0.01455,0.01685
44,67,0.1169,0.01165,0.0173,0,0.0167,0.016,0.0336
44,68,0.13195,0.0419,0.14195,0,0.14455,0.14005,0.05505
44,69,0.14665,0.02005,0.0083,0,0.00775,0.0089,0.10325
44,70,0.12935,0.04625,0.02255,0,0.02385,0.0219,0.06785
44,71,0.0172,0.00115,0.0067,0,0.0068,0.0076,0.0014
44,72,0.06355,0.00595,0.03465,0,0.03225,0.0344,0.03585
44,73,5e-05,0,0,0,5e-05,0,0
44,74,0.61135,0.0495,0.1991,0,0.1987,0.20065,0.0502
44,75,0.02135,0.00285,0.10455,0,0.10435,0.1026,0.01255
44,76,0.082,0.0076,0.06335,0,0.0619,0.06315,0.01105
44,77,0.2072,0.0067,0.04895,0,0.0471,0.0455,0.1499
44,78,0.12905,0.0447,0.06845,0,0.0672,0.06915,0.18595
44,79,0.09875,0.00025,0.0199,0,0.02055,0.02175,0.0262
44,80,0.65845,0.27215,0.20975,0,0.21395,0.20885,0.38355
44,81,0.00025,5e-05,0,0,5e-05,0,5e-05
44,82,0.20425,0.0249,0.1182,0,0.11845,0.1168,0.04205
44,83,0.02305,0.00035,0.01455,0,0.0141,0.01555,0.0026
44,84,0.03095,0.0258,0.02505,0,0.02735,0.02475,0.0202
44,85,0.01045,2e-04,0.00285,0,0.0024,0.0023,0.00015
44,86,0.2709,0.02875,0.0447,0,0.04535,0.04595,0.06775
44,87,0.00205,0.00015,0.00335,0,0.0041,0.0036,0.0037
44,88,0.2631,0.03385,0.3254,0,0.31435,0.32285,0.0489
44,89,0.14455,0.0029,0.1132,0,0.10775,0.10975,0.00435
44,90,0.0094,0.0012,0.01775,0,0.01775,0.0188,0.0509
44,91,0.0163,5e-05,0.0137,0,0.0135,0.01315,0.0037
44,92,0.06075,0.00205,0.00055,0,3e-04,0.00075,0.00275
44,93,0.36995,0.00415,0.33385,0,0.3397,0.344,0.1817
44,94,0.2362,0.01785,0.20305,0,0.19935,0.19935,0.05525
44,95,0.1347,0.004,0.0344,0,0.0354,0.03625,0.03015
44,96,0.26755,0.19405,0.09475,0.00085,0.09715,0.09575,0.2324
44,97,0.06035,0.0011,0.0027,0,0.00275,0.00195,0.0123
44,98,0.05385,0.008,0.00715,2e-04,0.0076,0.0074,0.1333
44,99,0.0408,0.00065,0.0249,0,0.02195,0.0219,0.0031
44,100,0.00015,0.00025,3e-04,0,0.00055,3e-04,0
46,1,1e-04,0,0,0,0,0,5e-05
46,2,0.00695,0.0091,0.0611,0,0.06175,0.05905,0.00835
46,3,0.0357,0.02115,0.0092,0,0.0076,0.0076,0.06655
46,4,0.04535,0.0011,0.0124,0,0.01315,0.01465,0.06305
46,5,0.00565,0,0.0067,0,0.0069,0.0063,0.0054
46,6,0.02445,0.001,0.00995,0,0.0096,0.0093,0.0075
46,7,0.1442,0.00165,0.0403,0,0.03545,0.0366,0.0244
46,8,0.0022,2e-04,0.0013,0,0.0015,0.0018,0.00155
46,9,0.6418,0.2027,0.3019,0.00035,0.2978,0.30535,0.2194
46,10,0.3015,0.0084,0.09015,0,0.09255,0.0902,0.10785
46,11,0.54465,0.36605,0.3598,0,0.35745,0.352,0.15405
46,12,0.00095,0.00585,0.0051,0,0.0054,0.0068,0.0029
46,13,0.4086,0.1752,0.3973,0,0.40275,0.396,0.5332
46,14,0.0249,0.0152,0.0046,0,0.00395,0.0049,0.002
46,15,0.0293,0.05845,0.0578,0,0.05905,0.0533,0.0314
46,16,0.00335,0.00035,0.0023,0,0.00195,0.00265,0.00065
46,17,0.04785,0.00035,0.0192,0,0.0172,0.01735,0.06005
46,18,0.0564,0.00465,0.0082,0,0.0085,0.00845,0.00825
46,19,0.10055,0.02045,0.0994,0,0.1009,0.0985,0.02045
46,20,0.0717,0.00165,0.07745,0,0.0757,0.0775,0.00275
46,21,0.00765,0,0.0112,0,0.0108,0.00945,0.00055
46,22,0.00235,0.00335,0.00165,0,0.002,0.00175,0.0463
46,23,0.1125,0.00015,0.03705,0,0.03605,0.03445,0.01125
46,24,0.1011,0.0034,0.1215,0,0.1216,0.1216,0.12375
46,25,0.00035,6e-04,0,0,2e-04,0,7e-04
46,26,0.0018,1e-04,0.00065,0,5e-05,2e-04,0.00245
46,27,0.0175,0.00045,0.0059,0,0.00565,0.00595,0.00175
46,28,0.00565,0.0095,0.00405,0,0.0039,0.0039,0.0014
46,29,0.0237,0.00065,0.02255,0,0.021,0.01995,0.00295
46,30,0.0947,0.00025,0.1535,0,0.1594,0.15665,0.02455
46,31,0.0121,0.00095,0.00135,0,0.00125,0.00125,3e-04
46,32,0.01615,5e-05,0.00055,0,0.00055,5e-04,0.00445
46,33,0.0645,0.0046,0.01555,0,0.01465,0.01625,0.0251
46,34,0.04285,0.00195,0.00275,0,0.0025,0.00215,0.0054
46,35,0.0417,0.0043,0.0074,0,0.00735,0.00695,0.02435
46,36,0.2706,0.0441,0.06725,0,0.0683,0.0679,0.15515
46,37,0.6999,0.33025,0.3864,0,0.3945,0.39485,0.1789
46,38,0.18575,0.01185,0.0118,0,0.0097,0.01155,0.01575
46,39,0.00015,0,0.00065,0,0.00055,0.001,0.00255
46,40,0.10965,0.053,0.0234,0,0.02345,0.02195,0.0534
46,41,0.51215,0.02535,0.2476,0,0.2501,0.25095,0.07165
46,42,0.0675,0.00135,0.01445,0,0.0168,0.01485,0.01715
46,43,0.2713,0.10205,0.1302,0,0.1305,0.131,0.17345
46,44,0.00325,0,0,0,1e-04,2e-04,0.00165
46,45,0.05305,0.00505,0.0101,0,0.0097,0.01125,0.0285
46,46,7e-04,0,0,0,0,0,1e-04
46,47,0.02905,0.0061,0.0139,0,0.0136,0.01465,0.0617
46,48,0.30825,0.1973,0.12985,0,0.1339,0.1319,0.4435
46,49,0.1652,0,0.04265,0,0.04255,0.044,0.0296
46,50,0.0058,0.005,0.02095,0,0.0173,0.01685,0.03325
46,51,0.19135,0.1631,0.3406,0,0.3387,0.3393,0.27485
46,52,0.0288,0.00825,0.00325,0,0.00355,0.00325,0.00085
46,53,0.56205,0.05395,0.14695,0,0.15305,0.1543,0.28945
46,54,0,0,0,0,0,0,0
46,55,2e-04,5e-05,0,0,0,0,5e-05
46,56,0.12665,0.00015,0.0217,0,0.0215,0.02245,0.0195
46,57,0.7711,0.0721,0.24025,0,0.24065,0.24835,0.51245
46,58,0.00355,0,0.0036,0,0.0034,0.0032,0.00105
46,59,0.0605,0.00545,0.06855,0,0.0692,0.0676,0.01075
46,60,0.39265,0.02155,0.01015,0,0.0098,0.01015,0.0985
46,61,0.0327,0.00055,0.0113,0,0.01025,0.01105,0.03655
46,62,0.27365,0.1082,0.12735,0,0.1261,0.1275,0.03575
46,63,0.06895,0.0737,0.08835,0,0.08285,0.0866,0.32175
46,64,0.001,0.00015,0.0017,0,0.00175,0.0019,0.0065
46,65,0.0284,2e-04,0.00175,0,0.00135,0.0018,0.00115
46,66,0.054,0.00135,0.11395,0,0.1143,0.11865,0.00845
46,67,0.02365,0.06835,0.10195,0,0.10605,0.10465,0.0901
46,68,0.0045,0.02915,5e-05,0,0,0,0.00635
46,69,0.01495,0.00165,0.0872,0,0.0881,0.08935,0.012
46,70,0.02375,0.0086,0.023,0,0.0242,0.0234,0.07425
46,71,0.2242,0.1089,0.0598,0,0.06255,0.0628,0.0256
46,72,0.20765,0.05815,0.09945,0,0.096,0.09895,0.3077
46,73,0.00995,0,0.00415,0,0.0059,0.0066,1e-04
46,74,0.03325,0.00265,0.00145,0,0.00205,0.00235,0.00055
46,75,0.19755,0.02235,0.0511,0,0.05305,0.0533,0.08455
46,76,0.05345,0.00355,0.03595,0,0.0345,0.03735,0.0389
46,77,0.0182,0.04535,0.0045,0,0.00585,0.0054,0.0363
46,78,0.1714,0.01715,0.2131,0,0.20775,0.2125,0.0095
46,79,0.2211,0.24975,0.1667,2e-04,0.16215,0.16615,0.5519
46,80,0.0053,0,0.02695,0,0.02485,0.0255,0.0083
46,81,0.4367,0.36415,0.193,0,0.1991,0.1942,0.1921
46,82,0.19625,0.0944,0.27145,0,0.26825,0.2715,0.12505
46,83,0.007,0.0017,0.0029,0,0.00315,0.00215,0.0021
46,84,0.00935,0,0.00535,0,0.00695,0.00655,0.0018
46,85,0.67415,0.02415,0.37495,0,0.37415,0.3746,0.16775
46,86,0.00225,0,8e-04,0,6e-04,0.00045,0
46,87,0.17195,0.00315,0.0328,0,0.0323,0.0331,0.0053
46,88,0.00135,1e-04,1e-04,0,5e-05,0,0.00015
46,89,0.03965,0.0142,0.2566,0,0.2513,0.25735,0.0702
46,90,0.3879,0.0824,0.088,0,0.0901,0.08745,0.2672
46,91,0.0368,0.07745,0.0237,0,0.0238,0.0236,0.00615
46,92,0.01405,0.00385,0.00465,0,0.00445,0.00535,0.01275
46,93,0.07505,0.0017,0.0341,0,0.0342,0.0342,0.0046
46,94,0.03645,0.00115,0.00755,0,0.0096,0.0089,0.0016
46,95,0.29765,0.14155,0.13975,0,0.1435,0.1387,0.2109
46,96,0.0757,0.00415,0.0038,0,0.00355,0.00325,0.0878
46,97,0.70655,0.1883,0.3368,5e-05,0.34195,0.33975,0.3102
46,98,0.10835,0.014,0.00225,0,0.002,0.0019,0.0457
46,99,0.00265,0,0.00115,0,8e-04,9e-04,0.00555
46,100,0.43115,0.0085,0.17555,0,0.17095,0.1703,0.05105
48,1,0.00095,0.00175,0.00045,0,6e-04,5e-04,0.008
48,2,0.26805,0.0384,0.6191,0,0.6227,0.6224,0.3347
48,3,0.00175,0,5e-05,0,5e-05,0,0.00025
48,4,0.0017,0,0.001,0,0.00085,0.00065,0.00125
48,5,5e-05,0,0,0,0,0,0
48,6,0.0077,5e-05,5e-05,0,3e-04,1e-04,2e-04
48,7,0.32805,0.0065,0.02845,0,0.02715,0.02855,0.0289
48,8,0.0373,0.00035,0.0043,0,0.00535,0.005,0.0183
48,9,0.0065,0.02195,0.11095,0,0.1123,0.1096,0.0166
48,10,0.12855,0.00125,0.1631,0,0.1624,0.1653,0.1347
48,11,0.2333,0.12335,0.01525,0,0.01505,0.0141,0.10315
48,12,0.09395,0.03635,0.00845,0,0.00895,0.00905,0.0259
48,13,0.01215,0.00535,0.0018,0,0.0021,0.0018,0.00065
48,14,0.03,5e-05,0.0088,0,0.0084,0.00845,0.00155
48,15,0.00015,0,1e-04,0,0.00015,0,0.00045
48,16,0.00025,5e-05,0,0,0,5e-05,0.00025
48,17,0.625,0.07725,0.4499,0,0.4452,0.44545,0.4171
48,18,0.10415,0.0037,0.00195,0,0.00135,0.00225,0.01835
48,19,0.29815,0.05945,0.1004,0,0.0994,0.10095,0.0527
48,20,0.01015,0.00015,0.00245,0,0.0031,0.002,0.09385
48,21,0.02635,0.00035,0.0207,0,0.01945,0.01835,0.0202
48,22,0.04005,1e-04,0.03815,0,0.03575,0.03895,0.0022
48,23,0.14225,0.07415,0.0247,1e-04,0.02405,0.0229,0.06995
48,24,0.16665,0.0012,0.02145,0,0.02145,0.02145,0.02645
48,25,0.04835,0.003,0.0056,0,0.00555,0.0057,0.06205
48,26,0.00285,0.0055,0.002,0,0.0019,0.00165,6e-04
48,27,0.02585,0.00945,0.00125,0,0.0012,0.0015,0.01265
48,28,0.07385,0,0.0103,0,0.0097,0.00965,0.012
