16,146,0.9648,0.953,0.267599761220442,0.0346030279130863,0.878901407031312,0.899601259497632,0.914759230577717,0.00381053418913484,0.170543334292557
32,146,0.0387,0.2925,-0.258323898030416,-0.0852294456106666,1.45224713162123,1.2034149906655,1.09365487261661,2.84305096122784e-17,4.20484637239093e-10
64,146,0,0,-0.337779955508249,-0.170581744769479,1.01896202001524,1.01937010459395,1.1427075013953,0.00345476904222421,2.42419635341306e-15
128,146,0,0,-0.164248760897542,-0.117918037698016,0.618919097146216,0.740076962126924,0.859207290509475,7.73784890476753e-20,2.1135518575847e-21
256,146,0,0,-0.059979129471417,-0.0444177408516275,0.720456208830267,0.722796787225879,0.754065725368434,0.0139983856373792,0.000107789966282066
16,147,0.9968,0.9575,0.100155585474378,-0.137674109738924,1.42870806920632,1.28481019735264,1.24143402414152,7.04074804678351e-05,0.00474178166540299
32,147,0.8665,0.6232,0.437095554845564,0.0307621985833482,0.840899302767837,0.866727792818825,0.996802680537287,9.23939235717446e-20,1.55757435519168e-23
64,147,0,4e-04,-0.0280634967695683,-0.0199163119733383,0.978662205097853,0.973681949099285,1.03191985422002,0.0163688422693787,1.5519037950438e-08
128,147,0,0,0.00628995344516559,-0.0317540751212873,0.942962343963391,0.914281740822275,0.964311196432183,0.224366230973668,3.96309564560155e-06
256,147,0,0,-0.0274060813188834,-0.0145854065657751,0.963864432933955,0.981100291428775,1.01968545383318,0.000381030246279624,2.05551335362654e-05
16,148,0.9863,0.9317,0.420027538516828,-0.000299939613053857,1.18505712656279,0.965059402748435,0.873156129125426,2.39421282487228e-13,5.05494707624584e-08
32,148,0.9993,0.9639,0.144637441681255,-0.225399737303955,1.15937631830007,0.96365750931363,1.08397485303483,0.105817600959132,8.17339429710084e-12
64,148,0,0,-0.302114647827058,-0.0744244781781876,0.903228424262553,0.918418668130746,0.971976369588594,0.014408505312192,6.90262827166298e-05
128,148,0,0,-0.0758760749773277,-0.0333131595578514,0.930738534777689,0.939611994724229,0.969733082662392,0.0480249060439601,0.000967610699396797
256,148,0,0,-0.0722978526220505,-0.0714923759064022,0.832711575448179,0.866952292641713,0.958006709560761,8.17727281182067e-11,1.93889209620219e-10
16,149,0.8866,0.4793,-0.129345196027519,-0.218844134064473,0.775353601333869,0.770501733341275,0.779053160477976,0.889112121744831,0.544763095636093
32,149,0.0317,0.0315,-0.211510871374307,-0.0534820168509643,0.934689955932337,0.633572331014012,0.649255754290566,7.28317981821527e-12,0.216490226886405
64,149,3e-04,0,-0.118016682737892,-0.0364050275336121,0.787504983169928,0.758209791764735,0.80552154668697,0.545988367273145,1.36221234609227e-06
128,149,0,0,-0.00228433334410127,-0.00210051648785836,0.801344075225482,0.855019379713177,0.917096853386031,3.8724187247961e-10,1.33949335487234e-08
256,149,0,0,-0.0176642267619724,-0.039050293191873,0.659062516816952,0.666907210047557,0.727022874947917,1.44666154071701e-08,7.35664070081439e-09
16,150,0.9846,0.9829,1.8461372313909,0.35628539369577,1.24593494361922,1.21085432299271,1.1802599160436,1.20052564360381e-05,0.00036033154224703
32,150,0.1688,0.1892,-0.197061237815175,-0.146206637009897,1.12254610304267,1.08963272851804,1.17111179281412,0.283985978340498,1.32058221730915e-05
64,150,0,0,0.0774318138600685,-0.00219342728431382,1.02369815399123,1.01240108115753,0.987077392117668,0.0190469275542306,0.0184306224879163
128,150,0,0,-0.0906255810589833,-0.0775465665094892,0.775465538752965,0.77137244963973,0.807955892343715,0.0783705636263074,0.000294192588498329
256,150,0,0,-0.126043987285259,-0.0729528561886205,0.696615126633939,0.772235195749957,0.844788184905207,2.04473833528395e-11,4.54428290328663e-10
16,151,0.9993,0.9861,0.942050065596888,0.00766816716467633,1.05801559132549,1.0007075138645,1.09761011926017,0.197780508853775,1.61644714378738e-13
32,151,0.2323,0.8841,0.284931683330042,0.158671862920164,1.39289747689514,1.35402300475094,1.31402108861177,0.00695559443148339,0.0142946070541616
64,151,0,0,-0.182112167607033,-0.143243267893366,0.634879318893446,0.689057266000237,0.810789764637272,3.39884179210392e-12,3.63417023933804e-24
128,151,0,0,-0.122102928968976,-0.106438390554147,0.782609134266306,0.791055479856142,0.881441151465903,8.99912788159087e-08,1.4510919777328e-11
256,151,0,0,-0.217962474298911,-0.154561011020981,0.937023756557166,0.997174909597136,1.08196134183586,6.23636044126035e-07,7.53084713111934e-07
16,152,0.9973,0.8244,0.433141449891963,0.0919704430451966,1.30497116167519,1.05356678028836,1.00644255789032,1.53813435969457e-25,2.73139602682206e-05
32,152,0.5631,0.339,0.145537149897086,0.0473117041383648,1.16527131716417,1.13851412880718,1.21796847753423,0.210191506294352,8.65084790364515e-10
64,152,0,0,-0.269651971281887,-0.115426015116437,0.842581362533714,0.860931413014811,0.956122123019424,7.91838470147312e-05,6.56614681776578e-16
128,152,0,0,-0.0875713865570419,-0.0712340125477101,0.812620433919901,0.796366778843688,0.858754304698238,0.0184746354366817,9.09229891605123e-11
256,152,0,0,-0.218476985069621,-0.10148283821653,0.788466328448655,0.917100718736303,1.0529031464237,3.1858104209668e-13,2.75572715510316e-19
16,153,0.9902,0.9824,0.145640839988998,-0.0924358035512171,1.64260035092467,1.25739901497252,1.06629465831334,8.63079879151402e-26,1.27318704509265e-10
32,153,0.0892,0.0016,0.167641893495315,-0.0864181374180482,1.046884387373,1.0072306428731,1.12425642686033,0.0392950192142887,1.10178945891082e-15
64,153,7e-04,0.002,0.0172482969284177,-0.0827838956207215,1.03274209588974,1.01803110790119,1.04137626022927,0.705856269903044,0.151404001991342
128,153,0,0,-0.167232552822736,-0.155607957312505,0.990895244047076,1.00416483531265,1.06168300252364,0.0205957143530122,0.00019377769449688
256,153,0,0,-0.0733017430325443,-0.0569633650668075,0.88568066967001,0.950988011023014,1.02736880453211,8.14600905696263e-13,3.91504499396432e-14
16,154,0.9992,0.9933,-0.102181033508034,-0.100066166093641,1.03942385999612,0.876222681191653,0.862579763166141,1.99448265433375e-08,0.189125480906779
32,154,0.7299,0.7348,-0.0304924878536508,-0.0672399919989557,1.28381921887851,1.03163267415412,1.02473818703285,2.90994861108552e-09,0.589828009986198
64,154,0.0012,0.001,0.0597766622815138,0.00277892866550644,0.70142028965353,0.717855405519029,0.773917739048851,4.30975695121183e-05,4.5200238484982e-16
128,154,0,0,-0.146381802556638,-0.144905801755055,0.881796387095419,0.923236134753172,1.0752482426402,4.42380567406461e-11,5.71268660331413e-21
256,154,0,0,-0.0919221479916237,-0.0889633134354226,0.926594183112608,0.953064357136067,1.03923688957402,1.87850782755905e-07,4.30246836679405e-08
16,155,0.9911,0.7008,0.025096452332001,-0.160415636112428,0.892917914213064,0.907722287157362,1.00571889691516,0.00204401339746739,1.68198447965813e-12
32,155,0.3991,0.7865,0.0461478232686087,0.0249449023745082,1.13424771551732,1.02204257814329,1.07904081640173,0.0412663495415307,1.02958800461464e-07
64,155,0.0382,1e-04,0.125909343931125,0.0124488034599077,0.806487439223303,0.819647319045531,0.882532046417835,0.000977940663354395,5.37611683091192e-08
128,155,0,0,-0.0499949877820094,-0.0537112614129338,0.787987016961399,0.809516265280686,0.88235800592305,1.05362065200616e-11,3.16393770710755e-12
256,155,0,0,-0.171828819301257,-0.142704884869238,0.800718092054453,0.840320423844051,0.951691740069146,3.32007616960125e-09,2.17329873049558e-11
16,156,0.8192,0.7964,0.665805195959755,0.126058294599446,2.74726579351475,1.06527575102738,0.984847612098323,1.70318798542723e-47,1.12533013516566e-12
32,156,0.0785,0.0815,-0.196193695963219,-0.184079489045678,0.835262246430567,0.786410888456922,0.861893641220385,0.369650335312167,3.97184160146391e-07
64,156,0,1e-04,0.0782457931972673,0.0408836219921926,1.05957691630642,1.06920022508906,1.0841267935588,0.0612659258724943,0.029581425762165
128,156,0,0,0.0317641780613309,0.000894045810777566,0.861842687069163,0.865278811450506,0.896919446526743,0.00701067024677941,0.0019480605008841
256,156,0,0,-0.00362125322039297,-0.010155848928903,1.04131483354415,1.07673570553342,1.12730281052609,4.19614379882619e-09,6.9447463371763e-09
16,157,0.991,0.7158,0.462387416320417,0.147530502038179,0.924307819222385,0.919293062335997,0.986121745956436,0.0518135986189306,0.000211409357889801
32,157,0.9826,0.4664,0.109475377870658,0.0171636873632207,0.86703652148321,0.898362568391129,0.935037146196632,9.34836751690416e-05,9.62436663403922e-07
64,157,0,0,-0.245910884680453,-0.18035818539335,0.97658149117022,1.05909205719097,1.20381831810569,9.4285319339967e-11,3.15101189719372e-18
128,157,0,0,0.0249000592461137,-0.00824151124092376,1.21470935890235,1.22067567792215,1.33921926464557,2.53582328843983e-14,6.34479865034866e-14
256,157,0,0,-0.0997372281402,-0.0596821307711747,0.800592649817584,0.856843827217572,0.9209771335407,1.91752971701735e-06,1.07954638929233e-08
16,158,0.9849,0.8053,-0.148010864431281,0.142148843963431,1.9279170643022,1.20811758041167,1.37394087121912,1.02108568135993e-10,3.04623837806775e-27
32,158,0.1797,0.7673,0.078428503197791,0.0340221532834325,0.783875497651069,0.792600741623505,0.798190786545192,0.286040803717566,0.43236725293329
64,158,0,0,-0.171584466631232,-0.0456956752039619,0.890125832775693,0.879374854391849,0.949282920925021,0.0598543897073682,3.251816532632e-10
128,158,0,0,-0.0370825351781374,-0.0328455660917912,0.924645014001283,0.958227676804146,0.991750804681039,0.000787780519970574,4.20884439244818e-06
256,158,0,0,-0.00792167258063747,0.00605843624437363,1.01934785667379,1.0386222057664,1.07920151097682,0.000367485452963207,1.15843407932603e-07
16,159,0.9945,0.9738,0.104510148086886,-0.104680114161187,1.28309752738484,0.861566653691296,0.917061115472989,4.7302891956293e-15,0.00373004754090676
32,159,0.8662,0.9585,0.0654280097180253,0.0393436056644403,1.29780120534779,1.27599449633882,1.30659304610426,0.72669237065676,0.00397281578731288
64,159,2e-04,2e-04,-0.322996219568375,-0.13313537483524,0.883265415169488,0.914148782079383,1.02413950365229,0.000354029640584773,4.82747193608671e-19
128,159,0,0,-0.0926781139178973,-0.0439134512659409,0.776341234978279,0.814376349354286,0.884370136783812,3.02956855940941e-07,1.97754404665147e-14
256,159,0,0,-0.261013108463582,-0.133933261195955,1.01081700800564,1.10841645884317,1.24471332340448,7.496261973727e-10,1.97511950576951e-16
16,160,0.9949,0.9982,-0.284702412287203,-0.0722183368770524,1.28443549796248,1.01145612413994,1.01517729221338,5.08971986581449e-11,0.72414372874535
32,160,0.8394,0.4072,0.167079193100695,-0.0240115934111672,1.00033295482074,0.8873362339004,0.911027924631156,0.00237980251355856,0.0254473242046453
64,160,0.0041,3e-04,0.0911991273437454,0.0240038787581833,1.0030311219758,1.00551047388986,0.976683356119204,0.0598750553694569,0.0109946429301228
128,160,0,0,-0.324295790030679,-0.223724730366046,0.937951111579216,0.906532099158244,0.997260065569443,0.052581941508596,6.67743229926493e-10
256,160,0,0,-0.105352845485617,-0.0838668420902637,0.63277044466126,0.691316197217325,0.817908526669191,2.08528313799923e-21,6.62881612832733e-30
16,161,0.9994,0.9436,0.298945646824027,0.0781260693919442,1.28756466377369,1.06972681961661,1.01458617881977,4.76070972713727e-15,3.81997144269873e-11
32,161,0.6983,0.2916,0.219581620830744,-0.086557980655614,1.30744326044527,1.20540527294746,1.27006066872683,0.375606418119936,8.5335119835426e-06
64,161,0,0,-0.020441967784709,-0.0209618093071469,1.03320920437489,0.996194918606283,0.94779159673709,2.85743925688083e-05,7.62076718294723e-06
128,161,0,0,0.0513528496330496,0.0440110964301089,0.809598395236292,0.809598395236292,0.832496998346384,2.345622866186e-07,2.34562286618664e-07
256,161,0,0,-0.183733653239206,-0.126178691743812,0.761838195920147,0.741960159618427,0.812883144789702,0.0587837549579844,4.62878499519795e-09
16,162,0.6621,0.6662,-0.0404085233761815,0.142612764060404,1.72447859577768,1.06912876820606,1.16006407810424,1.36890115799859e-11,2.08777701252225e-06
32,162,0.6334,0.3905,-0.0382068611097164,-0.0797046409147576,0.989208575176392,0.923645166807084,0.856182534754601,5.67976238899257e-07,0.000104225214136317
64,162,1e-04,5e-04,0.0774070389782678,-0.00116986632751681,1.14230082896938,1.15457835562259,1.17749796169422,0.0472273045891584,0.0497880977411021
128,162,0,0,-0.0238684293687659,-0.0345077882414797,0.77519677148432,0.792086269634894,0.877457127996879,2.95163795140465e-10,1.3108090181464e-14
256,162,0,0,-0.225015669740066,-0.136744613241105,1.06671450163532,1.16256349189953,1.27955300686808,3.24292381397709e-12,2.2686011382745e-18
16,163,0.9962,0.9483,0.560626415070902,-0.0287626984075817,1.54797569499687,1.08232170795856,1.02244796937055,3.17316558028235e-22,5.72669314944887e-05
32,163,0.1794,0.1573,-0.0871156847223626,-0.0910578288287953,0.813954095111267,0.790436960888424,0.82896535201695,0.610192316230176,0.000537532983461617
64,163,5e-04,0.0043,0.0583087020303158,0.0261211393940205,0.780209311321772,0.765222219725095,0.777396827530185,0.861968707588388,0.0727688733213734
128,163,0,0,0.0264614897261066,0.00805026914239371,0.85556197362537,0.852284966920715,0.898899232706899,0.000756268344564095,1.12227466352856e-08
256,163,0,0,-0.0779755938380085,-0.0286353510426743,1.11014958434434,1.09444954499742,1.100814213556,0.640108503867779,0.427128700183175
16,164,0.9937,0.9192,1.20056730845506,-0.0217518495332159,1.0695601867926,1.03609345618368,1.2140638851838,0.000183702178686505,1.68379659015645e-25
32,164,0.9061,0.8994,0.417820372456778,0.139596024941569,1.05715367767792,1.04550061145316,1.11178637815855,0.023362795836138,3.74406967593523e-08
64,164,0,0,-0.206112542354711,-0.221208212288801,1.23349409236519,1.16079063693717,1.2533631670755,0.59438952643751,1.37040206758263e-07
128,164,0,0,-0.275069501249861,-0.146321647905667,1.02609912784716,1.01453277366607,1.1133470189713,0.0024690781589653,4.2651670324906e-15
256,164,0,0,-0.00918727955188403,-0.0154967426543949,0.906438027285861,0.912535384772898,0.929548175869109,0.0139918655861174,0.0506773851807741
16,165,0.9913,0.9948,0.182684750046364,-0.0635896328643437,0.989728259725177,0.920672514749204,0.975602169833279,0.570976857575544,1.68451868788285e-06
32,165,0.5968,0.3178,-0.0380698062254539,-0.0987648145935558,1.170032979173,1.21451984437084,1.341012596487,2.02858962950851e-05,2.36252608800988e-22
64,165,5e-04,4e-04,-0.0122196073735692,-0.0638021754586084,0.936240631136546,0.900722575724371,0.955984700638806,0.312938377585195,0.000401072439691767
128,165,0,0,0.00161698181456449,-0.00372105135083722,0.760724830389256,0.771464486748151,0.818253339539157,9.18886602961879e-06,1.03684920268636e-11
256,165,0,0,-0.0473940363933611,-0.0287875931129948,0.872718565383496,0.882446596503251,0.920165728050683,0.0108881423639728,2.17871536905726e-05
16,166,0.9999,0.9898,0.683264734449526,0.086311115926506,0.86873761001452,0.959224479481584,1.08591854655391,1.79631633678073e-22,1.30485337023161e-27
32,166,0.8724,0.8699,0.0510776671696436,-0.0440925388373293,0.838868383231726,0.843872480395105,0.960241323090281,9.76319161171968e-07,4.18570622107568e-12
64,166,0.002,0,0.0528613175402806,-0.0323214397168001,1.13624075842106,0.857505552035996,0.904605552311638,5.58602275707612e-07,5.97809488549936e-06
128,166,0,0,-0.00397775391465061,-0.0403559503816757,1.37691793992263,1.39675671146297,1.4127843142482,0.10093766759177,0.36132581414995
256,166,0,0,-0.0937458389610824,-0.0793543273821897,0.683967595805079,0.722939635515391,0.842566285231777,1.36403622566741e-16,7.27839020279258e-20
16,167,0.9874,0.9923,0.172441872317922,0.0231663622770207,1.399443870273,1.07425053185616,1.09146324560165,3.91513464200915e-11,0.271616904216817
32,167,0.2259,0.4907,0.0369700199687397,-0.058237165730932,0.909668832947586,0.863131054199977,1.00093014545492,0.00042586101510098,1.01968127280421e-23
64,167,1e-04,2e-04,0.117347940254944,0.0471691355898234,0.975527199912126,0.980766162268203,1.07336314430893,5.3734876726253e-09,6.73194120595013e-12
128,167,0,0,0.0571808924708899,-0.0168979809831167,0.900347188979314,0.883506982379218,0.958665383412395,0.00300434258102348,1.08810103186371e-10
256,167,0,0,-0.197968711136369,-0.169195889893131,0.815708044367549,0.808586566345182,0.887643652694781,0.00220796235075817,5.82079675294653e-08
16,168,0.9992,0.9573,1.09658838818795,0.350448650071913,1.828968833658,1.14855499192157,1.1222880600386,2.15184380627704e-37,0.000922891638448681
32,168,0.1021,0.5537,0.28214484483803,0.123380269169021,0.730444029795148,0.711953481755223,0.754596808308034,0.0530338116834793,1.90763365020759e-07
64,168,0,0,-0.00714667093090482,-0.0183000769516167,1.00174435922626,1.00236800086827,1.04647003647191,0.00232910211530252,0.000134406713158716
128,168,0,0,-0.152304849550847,-0.118056439114934,0.81579456285045,0.85571884028176,0.97579851000275,7.15588154702171e-08,2.39361453309298e-23
256,168,0,0,-0.0423195353310731,-0.0188954772558177,0.625920443129366,0.650159418447688,0.706769669675916,2.00071995417553e-06,6.27010489113388e-11
16,169,0.9841,0.924,1.43889011973678,0.391513052187775,1.61919722612196,1.07709440819864,0.979836934338248,8.34173904629883e-39,2.35302608067095e-13
