256,11,0,0,0,0,0,0,1,0,-0.134329080853659,0.00905709203204164,-0.0339860456962285,-0.0334281151308042,-0.0339860456962285,-0.0339860456962285,34475855575.974,-0.0264631220963972,0.6787399915373,0.723940842981612,0.723940842981612,0.737415238777626,0.723940842981612,0.723940842981612,62239080139.899,0.67955585841752,0.752834147872751,1.93910326117074e-07,1.14049884161253e-13,1.14049884161253e-13,3.04596111224083e-15,1.14049884161253e-13,1.14049884161253e-13,2.87410320953555e-96,9.57650070842548e-10
16,12,0.9918,0.922,0.9955,0.9998,0.9998,0.9998,0.9918,0.9954,0.682696622845698,0.028493610385799,0.011066265069172,0.107190956066581,0.103980004121184,0.103980004121184,1089159864658.11,0.103980004237275,1.93091118585404,0.566734332984547,0.576067762017846,0.573521769809513,0.573521769809513,0.573521769809513,645460693971.915,0.570542085203544,0.550853779592709,1.30826297328637e-92,5.16656267860809e-05,0.000243428917896133,0.069878185218692,0.069878185218692,0.069878185218692,2.09124275838763e-99,0.104344638082392
32,12,0.9902,0.0191,0.0191,0.0191,0.0191,0.0191,1,0.0042,0.0736363702638612,-0.00074951794037742,0.0781495612166302,-0.00074951794037742,0.0781495612166302,0.0781495612166302,5790031875.62308,0.0948106442500246,0.79531070619248,0.678238837077527,0.678238837077527,0.678238837077527,0.678238837077527,0.678238837077527,11064551794.5685,0.680729864441819,0.69644716336852,0.000376936969016345,1.94216904932436e-07,1.94216904932436e-07,1.94216904932436e-07,1.94216904932436e-07,1.94216904932436e-07,4.04878718483805e-87,0.000227501326029434
64,12,0.0343,0.1765,0.0326,0.5274,0.4513,0.4513,1,0.0534,0.177161135667089,-0.00952088360307848,-0.00628467677605021,0.0131973119454466,-8.25485980206486e-05,-8.25485980206486e-05,1831857987.61157,-0.00493271509829318,0.562102778791708,0.543497470626347,0.548861314863103,0.542975398393645,0.56808425793047,0.56808425793047,2457780104.15767,0.557422433825165,0.557405004223826,0.706841580985194,0.000313596364145549,0.127534365148996,0.0188879008301143,0.334764972954677,0.334764972954677,6.46671759014519e-92,0.99850686315542
128,12,0,0,0,0,0,0,1,9e-04,0.0199952684483224,-0.0291746634779665,-0.0153013310929042,-0.0142761710785455,-0.0107887751700214,-0.0107887751700214,451766683705.357,-0.00804233900915741,0.554277731576983,0.594675767771433,0.570551462123158,0.594675767771433,0.547638585269747,0.547638585269747,368181935631.837,0.547987671766564,0.617937722505754,2.64022780213523e-05,2.18800347230999e-09,6.06111575783965e-13,2.18800347230999e-09,1.54462871971272e-07,1.54462871971272e-07,1.46850752297821e-86,1.21674957635182e-10
256,12,1,0,0,0,0,0,1,0,-0.0249534695565778,-0.0266028277569582,-0.0266028277569582,-0.0266028277569582,-0.0264865334509918,-0.0264865334509918,24299500919.903,-0.0451556908676409,0.662545897341645,0.499788942910398,0.486665827410347,0.499788942910398,0.499819055607586,0.499819055607586,64897837421.5812,0.484467090816045,0.517408532657571,3.32977714650336e-13,3.67048292534997e-09,1.37737848402629e-07,3.67048292534997e-09,0.00135547013564174,0.00135547013564174,5.5667884953542e-94,1.03862981882864e-09
16,13,0.9993,0.5641,0.6341,0.6341,0.9856,0.9856,0.9918,0.9823,0.164883906818654,-7.42976456097888e-05,0.0533208023730314,0.0533208023730314,0.0375877627786039,0.0375877627786039,0.0221278983221506,0.151394928098521,0.523741900024143,0.388682967051354,0.389614111809206,0.389614111809206,0.417244691515891,0.417244691515891,4889773368.54544,0.4172446907533,0.396954627106108,1.43032445621816e-11,0.000382447833301336,0.117978771112694,0.117978771112694,0.00290684411074955,0.00290684411074955,3.5764786199502e-96,0.00290684468501689
64,13,1,0.0547,0.1533,0.1533,0.0285,0.0285,1,0.0313,-0.235416561122195,-0.0135639044823586,0.00156289154145739,0.00156289154145739,0.00032562206753306,0.00032562206753306,47646140650.7464,-0.0508266289702507,1.42492922589175,0.552828683763281,0.529087744977387,0.529087744977387,0.593257144054873,0.593257144054873,216783789835.227,0.581191801412841,0.561089434982315,4.89521151670867e-67,0.0152184748301803,2.91697505929652e-06,2.91697505929652e-06,4.8250490097543e-05,4.8250490097543e-05,2.89822436109043e-91,0.00481464837891231
128,13,0.1893,0.7365,0.5772,0.0012,0.0012,0.0012,1,0.4431,-0.0194266069438938,-0.0066562417023055,-0.00686739157235555,-0.0117732969916483,-0.00948622573820096,-0.00948622573820096,4932040891.08828,-0.0157193191414123,0.457295204783877,0.50474066424081,0.514373862579789,0.470005254716758,0.470005254716758,0.470005254716758,3167639542.04188,0.468865517425631,0.485622172720265,0.000502853561970796,7.04543691093741e-06,2.51811169785096e-06,9.4020539543601e-08,9.4020539543601e-08,9.4020539543601e-08,5.60704251754656e-92,6.82559851464771e-05
256,13,1,0,0,0,0,0,1,0,0.695894316867529,-0.00963905984411234,-0.0416657913536497,-0.0116869336825392,-0.0416657913536497,-0.0416657913536497,36787118866.0941,-0.0183912500327881,2.01822604139317,0.551834850835732,0.527910569842172,0.527910569842172,0.527910569842172,0.527910569842172,28738885369.5379,0.496833137533459,0.581551137873198,6.88731285029633e-130,7.70669109450085e-14,1.19013517602232e-18,1.19013517602232e-18,1.19013517602232e-18,1.19013517602232e-18,1.07081368935709e-86,4.18627980897362e-14
16,14,0.9265,0,0.001,0.001,1e-04,1e-04,0.9918,0,3.55063652019531,-0.103965116516134,-0.132500730261938,-0.132500730261938,-0.20547519075964,-0.20547519075964,-0.0545151653400201,-0.205475181390188,0.549890959712258,0.548899472867181,0.535244167001871,0.535244167001871,0.559187426775209,0.559187426775209,1.78869292818185,0.559187431600017,0.586927201837749,0.0729620315256786,3.98905940400674e-15,3.76033232981166e-14,3.76033232981166e-14,0.0524065362463382,0.0524065362463382,6.83436056340915e-55,0.0524065910781847
32,14,0.9991,0.0941,0.4838,0.4838,0.544,0.544,1,0.4787,-0.12567874126674,-0.0493815572338803,-0.0439191382079292,-0.0762425282897015,-0.0980290107310474,-0.0980290107310474,244827729332.597,-0.0912547588710487,0.560766041298469,0.502541744153192,0.494824917754012,0.494824917754012,0.558301253583066,0.558301253583066,99958045751.6225,0.531322555004156,0.530242521879202,0.0649019402057727,3.3050805595e-09,5.59875156077567e-08,5.59875156077567e-08,0.0039868236875766,0.0039868236875766,2.19119950448301e-87,0.888654180154582
"64","14","0.9985","1","No need to compare!","0.9406","0.9913","0.9406","1","0.555","-0.00472414066740084","0.0110474856343339","0.00351737002136382","-0.00506288341111633","-0.00118404752463319","-0.00506288341111633","3308971975.39441","-0.00416111379210438","0.52020509350362","0.558636774984814","0.538339709386931","0.528587443867795","0.543841156199726","0.528587443867795","48847769311.6371","0.522827714878093","0.538339709386931","1.63664011049389e-06","2.46115686001866e-08",NA,"3.54498453185122e-05","0.000355273905575704","3.54498453185122e-05","9.48477475741851e-87","5.76698502059441e-09"
128,14,1e-04,0.0169,0,0,0,0,1,0,-0.119765275308805,-0.0404064006822156,-0.0865644912789539,-0.0468326018213295,-0.0438571819212749,-0.0438571819212749,18958995254.1876,-0.105681667601373,0.560075565319657,0.601055430230935,0.602122754714178,0.573918036735698,0.602122754714178,0.602122754714178,111111451.569361,0.548396805964812,0.606419971559099,0.00423262692559817,0.208112903534007,0.487363003144439,1.02196165149724e-20,0.487363003144439,0.487363003144439,5.36738458557865e-91,1.32170930371798e-06
256,14,0,0,0,0,0,0,1,0,-0.027310618257676,-0.0245546026195677,-0.0167365426590916,-0.0245546026195677,-0.0162477449671822,-0.0162477449671822,111360440524.825,-0.0333727104986292,0.544222221747504,0.58625658490873,0.58625658490873,0.58625658490873,0.579275677454683,0.579275677454683,109592104176.983,0.539253006992276,0.611856807804604,1.24334491663726e-05,1.18477983431029e-13,1.18477983431029e-13,1.18477983431029e-13,1.38576341013283e-09,1.38576341013283e-09,1.89020060764328e-94,1.4990094734504e-07
16,15,0.9996,0.9918,0.9949,0.9996,0.9996,0.9996,0.9918,0.9958,0.18376247453638,0.0203969277422537,0.00633626731146289,0.0153850052110178,0.00607856264826506,0.0281821508018711,24797341250.5792,0.029270569562475,0.598682714814725,0.666824542654706,0.618528589166999,0.595914734353594,0.595914734353594,0.595914734353594,258242608096.211,0.592011939583236,0.634963430630485,5.7936013472013e-07,4.12233767729738e-12,9.18697074832157e-11,9.73759724615586e-20,9.73759724615586e-20,9.73759724615586e-20,5.58925862835811e-99,4.7779177781911e-22
32,15,0.8931,0.1775,0.4906,0.4906,0.9245,0.9245,1,0.8677,0.0515136871291429,0.00995094751242454,-0.0691510874853044,0.00995094751242454,-0.0168537978773462,-0.0168537978773462,23532316972.0098,-0.105349998475386,0.495890523392474,0.484896911019265,0.46490545837366,0.46490545837366,0.505931743585462,0.505931743585462,186886973331.743,0.49756050030269,0.48541104119083,0.355612395772846,0.8895732747986,0.00138116442974217,0.00138116442974217,0.0817939658525319,0.0817939658525319,1.82110123430647e-103,0.267569420536488
64,15,0.9864,0.9261,0.9261,0.9261,0.6704,0.6704,1,0.9475,-0.0706641022883931,0.0537721856108189,-0.0193298700741944,-0.0178851410578433,-0.0175817471915778,-0.0175817471915778,27746353730.2223,-0.0304101908647475,0.579662072552297,0.559404581953014,0.559404581953014,0.559404581953014,0.562149875362122,0.562149875362122,21357467051.0894,0.559950233345539,0.573508957971106,0.736015031190265,0.000118814825277199,0.000118814825277199,0.000118814825277199,0.0431916633126338,0.0431916633126338,5.26139299098926e-91,0.022819752705837
128,15,1,0.0032,2e-04,2e-04,2e-04,2e-04,1,4e-04,0.48337787845567,-0.0369063109404646,-0.0420156558578753,-0.0420156558578753,-0.0420156558578753,-0.0420156558578753,53743853671.4435,-0.0519432878215602,1.27613960116721,0.507053360061755,0.509427125289807,0.509427125289807,0.509427125289807,0.509427125289807,90286102105.733,0.49977921898519,0.523629386190414,4.94561114504443e-64,6.85379835034413e-08,0.0101690462523357,0.0101690462523357,0.0101690462523357,0.0101690462523357,2.19576260548951e-93,0.00031817168799068
256,15,1,0,0,0,0,0,1,0,1.16364244736619,-0.0432971629611759,-0.0648520551806958,-0.0648520551806958,-0.107246257678273,-0.107246257678273,106601111771.511,-0.102731413989731,1.43402078697866,0.63583227671256,0.610392014973388,0.610392014973388,0.619400860430664,0.619400860430664,91616742212.1607,0.618955239793631,0.638055656603877,1.70134590055346e-52,0.580242419326852,4.88010727289138e-05,4.88010727289138e-05,0.117267375331449,0.117267375331449,2.36712796702911e-87,0.106016722939671
16,16,0.9918,0.7331,0.7068,0.7068,0.9926,0.9926,0,0.8954,1.28081777277182,0.0805891949470078,0.0576203675398316,-0.0530054911225598,0.0576203675398316,0.0576203675398316,0.00428054998827304,0.080169201806623,0.97176807481718,0.387893058719257,0.39690154481189,0.39690154481189,0.427629016086647,0.427629016086647,0.39011295190241,0.407786940517884,0.392192268613528,3.73925872562076e-50,0.177010712350876,0.431827046804107,0.431827046804107,4.78570450240952e-08,4.78570450240952e-08,0.00150902309254443,0.00325772043171825
32,16,0.9129,0.0152,0.2205,0.0152,0.2205,0.2205,1,0.1124,0.499162208942854,-0.0842676567031427,-0.085046797583143,-0.0842676567031427,0.294559450134207,0.294559450134207,204678007.289838,0.293105984954833,0.531481174999888,0.528854553055128,0.512459405339037,0.528854553055128,0.512459405339037,0.512459405339037,1654570279.11535,0.504107727676931,0.518546894835183,0.342377830974439,0.00936416806274559,0.226241089778799,0.00936416806274559,0.226241089778799,0.226241089778799,5.05087514264564e-98,0.0365581200306609
64,16,0.0036,0.0475,6e-04,6e-04,0.0709,0.0709,1,0.1254,0.108082006790413,0.0144953767791647,-0.0183700853414908,-0.0183700853414908,0.0117694720927072,0.0117694720927072,354169105994.69,0.013757105277507,0.558754006898362,0.592046671472202,0.569743721764924,0.569743721764924,0.548757440675643,0.548757440675643,394427619592.28,0.548041343863663,0.616100776615995,0.000830497262388742,9.41430641725004e-10,1.37937658631577e-12,1.37937658631577e-12,4.97114918821798e-07,4.97114918821798e-07,1.62773203401113e-89,7.85653604370986e-08
128,16,0.0396,0.1506,0.1506,0.1506,0.1506,0.1506,1,0,0.0365284824237313,0.0168280022845095,0.0292371978957923,0.0265803264551371,0.0292371978957923,0.0292371978957923,40602016321.0697,0.0363996324177462,0.477865243061906,0.484264330733741,0.484264330733741,0.484264330733741,0.484264330733741,0.484264330733741,34304859743.4962,0.478112123383194,0.506906231005604,1.44391768932865e-07,8.45016620351782e-10,8.45016620351782e-10,8.45016620351782e-10,8.45016620351782e-10,8.45016620351782e-10,4.55101246524352e-94,8.78912783376381e-11
256,16,0,0,0,0,0,0,1,0,-0.0461754902626824,-0.00485840450345126,-0.0193190479938892,-0.0190611704018244,-0.0193190479938892,-0.0193190479938892,27676912336.6582,-0.0243180892544954,0.517628714184676,0.552335301073883,0.541838314008255,0.524315992967907,0.541838314008255,0.541838314008255,29542125503.0013,0.532190326631343,0.544164266681305,0.0115402186933732,0.0783400787752466,0.686259111373872,1.13251240712142e-11,0.686259111373872,0.686259111373872,3.51204295035395e-93,0.00332150080468282
16,17,0.9918,0.9923,0.9923,0.9923,0.9923,0.9923,0.9851,0.9657,0.0472338268129516,-0.0164340983116388,-0.0179670515332184,-0.0307333329632938,-0.00568620939100198,-0.00568620939100198,-0.00830726136974182,-0.00804032082083547,0.970681588334561,0.526261348255078,0.526261348255078,0.526261348255078,0.526261348255078,0.526261348255078,0.542679770097156,0.526820983906859,0.557108494515777,2.82676922119121e-37,2.71961275943724e-15,2.71961275943724e-15,2.71961275943724e-15,2.71961275943724e-15,2.71961275943724e-15,3.77616023590785e-22,5.51251479214865e-15
32,17,1,0.9995,0.6635,0.6635,0.6635,0.6635,1,0.6669,0.257170965903471,0.0312772991707405,0.0143074826744278,0.0143074826744278,0.126613724083185,0.126613724083185,31466185185.8426,0.0844815854157666,2.87939606277912,0.519577121444357,0.494611114315164,0.494611114315164,0.494611114315164,0.494611114315164,15992275235.6411,0.492878116742691,0.517184099908202,2.58980759564223e-162,0.527262161951215,3.16423565922541e-05,3.16423565922541e-05,3.16423565922541e-05,3.16423565922541e-05,4.37988375156128e-88,1.88971163499238e-05
64,17,0.0147,0.1851,0.5553,0.5553,0.7043,0.7043,1,0.5476,-0.0337172140990029,-0.0398614092107489,-0.0768423701811808,-0.0643327038711284,-0.0643327038711284,-0.0643327038711284,64845908919.2832,-0.0740252154743494,0.576202807987617,0.599327438090172,0.592204507939672,0.592204507939672,0.576555012406546,0.576555012406546,104026169076.606,0.574453070324609,0.620920429064513,0.000793946998627998,2.92539946266791e-08,1.04242927739496e-05,1.04242927739496e-05,0.000658937538730567,0.000658937538730567,4.89046347030058e-93,2.32786652020807e-06
128,17,6e-04,0,0,0,0,0,1,0.052,-0.0379373271357222,-0.03171331872456,-0.0528538105699194,-0.0345016099675514,-0.0520600254303445,-0.0520600254303445,25651217029.4146,-0.0627796280429522,0.424494492951911,0.429613853905583,0.420575912051232,0.420575912051232,0.420575912051232,0.420575912051232,19550216441.9774,0.421003730437239,0.439346113567811,0.114862128305628,0.010077644348235,0.000462332172144688,0.000462332172144688,0.000462332172144688,0.000462332172144688,5.1339074796581e-81,0.0039637906202907
256,17,1,0,0,0,0,0,1,0,0.415630905113737,-0.046877547827295,-0.035064983731923,-0.046877547827295,-0.035064983731923,-0.035064983731923,25822992113.0798,-0.0413084011924145,0.913851991467932,0.683751817277739,0.694143104792497,0.683751817277739,0.694143104792497,0.694143104792497,25734996848.1794,0.683072919475702,0.722548273935691,1.47236107023874e-08,9.8619650244696e-17,2.0464609073478e-05,9.8619650244696e-17,2.0464609073478e-05,2.0464609073478e-05,8.31340153419858e-82,2.18462001198695e-07
16,18,0.9993,0.5159,0.5159,0.5159,0.9014,0.9014,0.9918,0.895,-0.174480599713604,-0.0380906327834409,-0.0278395437761195,-0.0278395437761195,-0.0406049609268382,-0.0406049609268382,-0.00353229162109769,-0.0416417195436652,0.596131190773095,0.369652347641942,0.369652347641942,0.369652347641942,0.405486557683811,0.405486557683811,109101253946.556,0.405486557963259,0.382608988942304,2.47105160040371e-16,8.06082432106397e-05,8.06082432106397e-05,8.06082432106397e-05,0.000581271954713062,0.000581271954713062,1.53097937732168e-94,0.000581271969388009
32,18,1,0.9088,0.9981,0.9156,0.9156,0.9156,1,0.9518,1.79969086468194,-0.0156090729695616,-0.0103121279813471,-0.0103121279813471,-0.0103659234299925,-0.0206181335489667,9798404417.55034,-0.0666140498357276,0.952705132000461,0.557669790868266,0.541503881201786,0.558484941179339,0.558484941179339,0.558484941179339,2466571559.09843,0.553304430130268,0.551350926103138,2.55436887108818e-28,0.0586299367736011,0.0783527240496157,0.517943009106216,0.517943009106216,0.517943009106216,7.62366979147726e-85,0.841674466177779
64,18,0.2973,0,0,0,0,0,1,0.0038,-0.023455754543803,-0.0123886609289136,-0.13845365219263,-0.13845365219263,-0.13845365219263,-0.13845365219263,34942908251.8126,-0.162807816770104,0.499114651781083,0.541515680358741,0.51004627655264,0.51004627655264,0.51004627655264,0.51004627655264,10844193718.0812,0.486289959156317,0.558931847998967,0.000524037104846182,5.98034496453842e-06,1.28541166923505e-14,1.28541166923505e-14,1.28541166923505e-14,1.28541166923505e-14,1.30022948802465e-90,7.6020584695554e-08
128,18,0.2651,9e-04,0.1243,9e-04,0.1243,0.1243,1,0.0517,-0.0304484815180194,0.00137546913891823,-0.00499518045570707,-0.00499518045570707,-0.00499518045570707,-0.00499518045570707,37873594972.8727,-0.0055831571785564,0.50727863637183,0.484104501251033,0.475094760470156,0.484104501251033,0.475094760470156,0.475094760470156,42487662429.5992,0.468361697978932,0.485961879208177,0.0414599872221278,0.474576167342791,0.0293032887418069,0.474576167342791,0.0293032887418069,0.0293032887418069,6.46598766892984e-86,6.87970940450284e-06
