64,323,0.9801,0.3441,0.00484029108291012,0.0170485032222502,0.471611754805807,0.479384299711483,0.481822202834883,0.153111965198619,0.523637834661332
128,323,0.0259,0.0325,0.0275449794957387,0.0137200593955074,0.601533041290576,0.601934856805493,0.617355146886083,0.0228384198849104,0.00299475070823123
256,323,0,0,-0.0630409906780239,-0.041040139363966,0.659736408713522,0.713716822520087,0.770553862657979,1.96384214662828e-13,6.93272078075498e-10
16,324,0.9831,0.9093,0.0476311406240713,-0.096137523838805,0.61994364828897,0.514627552075692,0.537420444629194,5.99366659770986e-06,0.0364586854314193
32,324,0.9915,0.9912,-0.0320943157532881,-0.0818890260064145,0.530325001565527,0.529663002088005,0.585234376980111,0.000330064141218814,1.16463346056571e-05
64,324,0.6116,0.0781,0.0498367171821752,-0.000587208937782413,0.595632361485644,0.573277880062632,0.575802867496481,0.180379142303569,0.728406103342487
128,324,0.0021,0.003,-0.0389931666370542,-0.0454301699385371,0.401332365802339,0.406075511913397,0.428627645316162,0.0286679100350948,0.00481596798116059
256,324,0,0,-0.0562421225200601,-0.0340904005019484,0.537404957425765,0.565291060395158,0.613118798509418,1.63441395226899e-08,5.19462581743009e-11
16,325,0.9893,0.9981,0.216179006119578,0.0275462404576958,0.52102582143033,0.518796505861688,0.464730922020853,1.70097806386456e-12,4.98621007455108e-14
32,325,0.9875,0.89,0.0413525709747784,-0.0641240355322322,0.620910274941821,0.521591366598222,0.58274267419215,0.123101624858304,5.80173172258889e-07
64,325,0.7696,0.0738,-0.160403979600263,-0.142163220862044,0.74970928256767,0.693362673890271,0.763707585349674,0.603818531393679,1.12541801845155e-06
128,325,0.6122,0.9207,-0.00559890490900095,-0.0183448064674177,0.495431699478485,0.480677150716623,0.483639654616154,0.184079442469112,0.579747877936137
256,325,0,0,-0.00951808850067143,-0.00816343224280069,0.4123511475458,0.422018560074861,0.430252012655709,0.00137395053034273,0.00532469505269264
32,326,0.9808,0.9832,0.0225541035965163,0.00350994378714908,0.390262571384454,0.363583358314982,0.363229398949137,0.0112335687274909,0.935688332740319
64,326,0.9886,0.272,-0.0592385910205002,-0.0326369967103092,0.553229351760837,0.566662893475869,0.586795117479964,0.031639221341415,0.00372501725355739
128,326,0.0043,0,0.0364791498045572,0.0139459900355308,0.434713109350617,0.436983598750586,0.443095623875937,0.265186103930005,0.302741776383445
256,326,0.0011,0,-0.00227832509552572,-0.0225436969328277,0.5911570570006,0.592246467276142,0.623841642023153,0.0177383310387081,0.00341239335850706
16,327,0.9926,0.9921,1.38659936100802,0.258230031532762,0.63709503767107,0.619089163333578,0.612660933734506,0.0759438447597884,0.505546361666553
32,327,0.9994,0.9998,0.120378690653614,0.0161572588785328,0.589357292463049,0.535634586318091,0.547535802709689,0.00040593170913187,0.0358932645215498
64,327,0.1525,0.1539,-0.029516015476641,0.0222895821960157,0.586120688993495,0.574430378747342,0.613984001307126,0.13718607486286,7.94674716397613e-11
128,327,0.0386,0.2017,-0.00206094246221622,-0.0171603946791473,0.571778481274445,0.576102916290889,0.660536756136802,6.3289767038178e-10,3.56124482217127e-19
256,327,0.0452,0.1315,-0.0101922710323753,-0.00555396096266791,0.585702284160098,0.604694136474896,0.624480986746472,0.000143726515051026,0.00186937847054613
16,328,0.9986,0.9702,-0.0489327327641578,-0.00922496222429303,0.464184018499451,0.461190891333348,0.501017715105555,0.038820035806225,4.04749624916074e-10
32,328,0.9614,0.9935,0.118006395438093,0.0348703530259366,0.627757110861819,0.632822486387294,0.674440572961012,2.96763697609752e-05,1.16034062904285e-10
64,328,0.4853,0.2864,-0.121570330847332,-0.0915804668960622,0.409268180803131,0.448010582097427,0.533807641059212,2.24397237099791e-16,7.25317484679307e-29
128,328,0,0,-0.000710958189337862,-0.0433869791285477,0.450291658054454,0.446505184134121,0.480203574051023,0.015930793721167,7.95491477824623e-06
256,328,0,0.0441,-0.024191494070679,-0.0304783747060701,0.456121377926841,0.484860266289354,0.501429856292562,3.80086474962751e-06,0.00681364589330136
16,329,0.9967,0.9958,0.244215638705286,0.0221777513144285,0.635124702823874,0.591625296865385,0.59451405269947,0.00289257988620995,0.576793772131813
32,329,0.9948,0.9959,0.106402174223804,-0.000439809418929682,0.501546254977804,0.508870956119892,0.520645078492751,0.0358928800665623,0.152237467722693
64,329,0.733,0.7361,0.0210977009043312,0.0033258414330507,0.632523261437223,0.641651199428756,0.658698729037816,0.00607131544984145,0.0134239923213065
128,329,0,0,0.0231639636471361,0.00791908140132946,0.447818313095618,0.44231698288155,0.452448334590289,0.434469572503493,0.0164568824313108
256,329,0,0,0.00892864799790649,0.00328129467681965,0.411732862014931,0.413240059914308,0.4244082691213,0.0283128029755183,0.00103825844066177
16,330,0.9546,0.6053,-0.195442402421275,-0.0852447860658632,0.938501296441154,0.508910569972768,0.512218506191757,1.13053807309408e-30,0.608288619077253
32,330,0.6804,0.9479,-0.0428236788574842,-0.0259744804366608,0.592372323387436,0.471331098374138,0.463723868312317,1.26308809619902e-14,0.194972875973772
64,330,0.0232,0.0102,0.0339086234588464,-0.00276441943256672,0.546864578854824,0.52821408259046,0.590079311436765,0.0108527493487256,2.06881407201785e-13
128,330,0,0.0017,0.0495434462007911,0.0157229502430488,0.456999517534505,0.467910870104342,0.461680995679432,0.544106105604919,0.208254664417041
256,330,0,0,-0.0118228461096228,-0.000535888906757265,0.502201273824397,0.514616119289911,0.543000676265478,2.97916102866582e-07,1.6083041033252e-13
16,331,1,0.9974,0.146094142498874,0.0528130258316411,0.484898858444708,0.474424339121785,0.482036041237001,0.775061866783414,0.0677045186476545
32,331,0.9989,0.9988,0.254111417813392,0.0383178375821522,0.500557915490185,0.486369174288715,0.522608609850104,0.0538006225827714,4.99579772196393e-05
64,331,0.9696,0.8943,0.0169944098023738,0.0164153109988823,0.432647773129239,0.423973198468502,0.430853167188905,0.836492751537265,0.0871165334134821
128,331,1e-04,1e-04,0.015072090729405,0.00954437244669548,0.502323114222559,0.502323114222559,0.522248824845416,6.44348339673223e-05,6.44348339673223e-05
256,331,0,0,-0.0916974057940326,-0.0491251299417051,0.445333679016461,0.498745857417999,0.539998168528244,7.67011604449589e-12,8.00492586544315e-08
16,332,0.9969,0.1742,0.16251935236192,0.013763876018817,0.57943624578514,0.46695861417231,0.496710239302589,2.84511606239267e-06,1.93358707998414e-08
32,332,0.8122,0.3991,0.0666757672182737,-0.0207901374729428,0.615504115521225,0.519909043742953,0.551006723465592,0.00554769001187851,0.000598995173923493
64,332,0.8712,0.9192,-0.0687935081978265,-0.0630923212247734,0.445504001122751,0.408767095916258,0.446823020458572,0.914290571078191,5.39449384525294e-08
128,332,0.2553,0.1209,-0.00111371606396682,0.000124882810195737,0.467158560502141,0.490836670559422,0.502358585793918,1.91984604082625e-07,5.30916747980896e-07
256,332,0,0,-0.0323495516817205,-0.00145041692306602,0.56878532173804,0.594808664232749,0.608504126676535,4.21218752742817e-05,0.000222287850252639
16,333,0.9997,0.9994,0.127776782491227,-0.0327861420507315,0.568030801175069,0.513617186662604,0.507089014758314,0.000790233628857293,0.564282506923565
32,333,0.9935,3e-04,0.021924584007524,0.00707544589050824,0.641905779010685,0.524978211824665,0.525034283501607,2.08232241731265e-11,0.989271297594332
64,333,0.2807,0.0158,-0.0249021279242457,-0.0468200066175902,0.440662601568274,0.443002071705795,0.477096307860276,0.00154237843572442,1.27417939210843e-06
128,333,0.1141,0,-0.0471009917065311,-0.000147725581189195,0.508187804080966,0.527829475829707,0.54734810442056,0.00686877894949303,3.82882413373828e-14
256,333,0,0,0.00198668531497992,-0.00191910903891113,0.475067841966556,0.46918343587217,0.46923545380947,0.208844891601322,0.989743734536047
16,334,0.9961,0.6373,0.150781504837454,0.0407724546102549,0.711296693452099,0.490132142840445,0.458652066479255,9.62402966123101e-40,2.10168951290983e-16
32,334,0.9985,0.9811,-0.0257470268175558,0.0207013647359171,0.446296633900318,0.462624957610159,0.496093105754941,0.000271955995820077,3.99506619269966e-17
64,334,0.239,0,-0.0135869136706626,-0.0345159868245513,0.458471169730765,0.476363012455262,0.489872161814215,0.00425606701003719,0.0301641247437291
128,334,1e-04,0.0099,0.00747304356898826,-0.0165705504954936,0.550418482869625,0.556976070707103,0.592437548231252,5.58770268316233e-07,2.87970545645124e-06
256,334,0,0,-0.0681834652209392,-0.0589749305418308,0.515361100177166,0.539041642510608,0.592289499488758,3.50026025121444e-08,3.05735431234431e-08
16,335,0.9793,0.9553,-0.0804937453562954,-0.0641377331805401,0.803739962650339,0.635560982586981,0.606622001208736,1.03730966301139e-10,0.0140426181807765
32,335,0.9836,0.5463,0.0434704609328899,0.00160701103628558,0.51465487526991,0.523042724751988,0.490375250851847,0.00348794766119675,9.42340155249571e-13
64,335,0.575,0.0442,-0.441594072435134,-0.122116772671311,0.543923597676534,0.603503849711407,0.680499819422727,6.1824145701995e-06,7.97099064473753e-13
128,335,0.0073,0,-0.100893069353259,-0.0196712360822677,0.651684851778728,0.695747310403831,0.703120638121433,0.00728951524819242,0.293658635478728
256,335,0,0,-0.0582528934564037,-0.055214292009004,0.496908441045746,0.504051239071582,0.552049313368661,6.55567818918294e-07,1.10662607054767e-08
16,336,0.9974,0.7272,0.153501702156727,-0.038245792973604,0.653101608565626,0.457915210135629,0.48971957531606,1.23981149298141e-10,3.64020125512047e-10
32,336,0.9683,0.4702,0.000864167298699037,-0.0527038661727562,0.536513502988377,0.49972807443282,0.537263566514547,0.970771079367268,0.000650664319588071
64,336,0.7271,0.0727,-0.0725223652922713,-0.0108710120266805,0.43130938999339,0.443468987340354,0.458085745565002,0.0466294701064494,0.0035160633023998
128,336,0.0598,0,-0.0316370451921036,0.0074718140444367,0.491014679990578,0.545173408915415,0.577589577320315,4.73659386127147e-13,3.51334327564881e-24
256,336,0,0,-0.0688635895996583,-0.0332801191704433,0.596219364398471,0.636716446424259,0.694219931317863,1.120105835759e-08,3.68318450489127e-14
16,337,0.9691,0.9147,-0.275161000979219,-0.219408621587406,0.899900161592361,0.533116119898481,0.547878805116745,8.74069241649685e-19,0.246055010136551
32,337,0.9996,0.9961,0.130622828259946,0.000670071466204014,0.649563608277487,0.661826402101098,0.679938339039929,0.141148014640207,0.158495369353636
64,337,0.2535,0.125,0.00673109672023414,-0.000797661556489138,0.454191859689914,0.445718348297244,0.459075369123947,0.480285712877934,0.00165708880442951
128,337,0,0,0.0183704232437475,0.00621362132482828,0.473603433152616,0.470729471537263,0.483157879044672,0.179639427751422,1.02854087506896e-05
256,337,0,0,-0.0292815364943401,-0.0356387329013149,0.543461441540698,0.539943468453365,0.570044714938901,0.00428310986971701,6.91502764607288e-05
16,338,0.985,0.9605,0.144889867840168,-0.0804045794895689,0.511990625291661,0.543198742593492,0.631919382559424,1.26742983411739e-08,5.06736753103023e-14
32,338,0.9952,0.9992,-0.143728046099401,-0.046086494936493,0.585934536886138,0.600501999097205,0.632692707260802,0.0031247987125729,0.000591160466626985
64,338,0.8135,0.1666,-0.0847280007540597,-0.0367515461889243,0.60316510293553,0.576672018840345,0.591301809181611,0.591193371120544,0.163008925512174
128,338,0.1682,0.0455,0.0371889467256905,0.0233856152887756,0.551348248036389,0.553939519335168,0.559635373710589,0.00548223079398724,0.0266595334810752
256,338,0,0,0.00994354467844338,0.00600220902164139,0.403474948634513,0.405865624130059,0.415114969927045,0.0123441336972503,0.00988149324862217
16,339,0.9968,0.9967,0.100859332796436,0.0144651815610507,0.558544445855315,0.545643817232822,0.553491105969066,0.532809527461072,0.0968204179201555
32,339,0.9264,0.1148,-0.00335927724487906,-0.118119916981031,0.683196939905532,0.603820103303597,0.557170044453779,3.69651675100509e-12,2.15331366174847e-06
64,339,0.4321,0.115,-0.0461319755556978,-0.00380701066438516,0.614376658175575,0.63371505541321,0.659011000501004,0.00571207900962819,3.69536497926436e-11
128,339,0.2316,0,-0.059378997565755,-0.0587784924285715,0.483696336555139,0.482055823576317,0.543042710335746,0.000840214715980744,2.66301855076235e-20
256,339,0,0,-0.0615421012273113,-0.0485594708423285,0.598003735876489,0.591142861246136,0.635430209008285,0.0160847306387702,2.52491624740899e-05
16,340,0.9989,0.9995,0.709120335890415,0.0494273744511574,0.473613923133829,0.472707049047988,0.476917190961327,0.812519904222689,0.470058910133705
32,340,0.9978,0.9344,0.0282439443320592,-0.0215085068014254,0.510458815354556,0.47352211276828,0.468342833595917,0.00080523749540771,0.238508793867778
64,340,0.8956,0.0797,-0.00339054648278081,-0.0423358528847766,0.551532513114079,0.536036929458731,0.53878056575853,0.222050105800503,0.644720065603435
128,340,0,0,-0.136694152759292,-0.0609998437455732,0.411057760523676,0.444983498698278,0.487863175688807,3.75407938280827e-08,3.05947967049953e-09
256,340,0,0,-0.107640349513889,-0.0929291333952269,0.44030145592679,0.423750199329051,0.496443261787964,2.30786385421737e-05,9.65657693208152e-12
16,341,0.7992,0.78,0.0184438152510741,0.0383016572686858,0.514610851151643,0.538283530352053,0.570516785036325,6.72008496997968e-05,1.93047716860099e-18
32,341,0.7561,0.6404,-0.0200999106979687,-0.0610286208625727,0.620315437004436,0.494472807079427,0.45835551108922,1.03341191798231e-19,5.4018905277637e-09
64,341,0.0724,0.697,-0.00404128610545618,-0.0141064533627354,0.542171997825313,0.556666312522941,0.62214586220677,1.33444034687078e-09,1.19284475624305e-10
128,341,0.1984,0,-0.0290057870586413,-0.0260465672116856,0.421566617633581,0.432745652755871,0.458700962290056,6.80131870373166e-06,8.7679842969773e-06
256,341,0,0,-0.0544652105052292,-0.0380621253380929,0.407779652665957,0.41813383068392,0.456697510399507,3.16804019176439e-06,6.93075933425347e-14
16,342,0.197,0,-0.22087039000498,-0.295242151281711,0.676182750198294,0.556071429091767,0.54665061242849,3.42541629440274e-08,0.447266781066371
32,342,0.6094,0.8121,0.293343897880429,0.0288333883649495,0.513789149095868,0.506207643873049,0.562963050855471,0.00608512780403216,1.16571927822126e-16
64,342,0.7156,0.5109,0.0242195144657256,0.0152080064121116,0.455398276774255,0.456032848089193,0.460447692877891,0.266901591144105,0.25023155515141
128,342,0,0.0036,-0.00675530149817982,-0.0357029852689452,0.57471029071838,0.572102146181034,0.583781285070378,0.410364010872476,0.0973404362886067
256,342,0,0,-0.0960445509650561,-0.0653640855179641,0.477238993540598,0.495781164708533,0.547314271175356,1.54291777595797e-07,1.8102793329337e-09
16,343,0.9979,0.0014,-0.168578339496614,-0.0476516501532477,0.767135107864936,0.556132116349821,0.644788036974395,0.000344660142896214,7.60604598964734e-32
32,343,0.9874,0.9153,0.0476316502413943,0.00517527042131305,0.627417946875073,0.566483634193401,0.588028964974179,0.0140326078911062,0.000432575905133053
64,343,0.7547,0.0439,-0.030093467671489,-0.00463571162744719,0.561807084841922,0.597956121284129,0.62180527294355,1.40329193565846e-05,1.50744133500087e-14
128,343,0.0189,0.3145,0.00385767588159358,0.00560229052901917,0.516847837689958,0.556941126876267,0.584623226678118,1.73378230420687e-10,7.12790333749433e-09
256,343,0.0174,0,0.00103946206446026,-0.00644234055718307,0.471584758573581,0.477795687420909,0.488738747549232,0.0209769855861489,0.0549453362207798
16,344,0.9981,0.9836,0.0823873295024393,0.0161297954395277,0.652147907778857,0.583562190784913,0.585539635662524,0.0074208841280281,0.733848820050727
32,344,0.9092,0.3299,-0.128705401473508,-0.101809512729512,0.484763442783517,0.403741412704844,0.405336197113451,0.000114708889030821,0.890281995143182
64,344,0.963,0.99,0.000838497726014686,-3.42082106402075e-05,0.571505920331099,0.589900165794715,0.632612935525247,5.84106179692572e-13,2.53675185028974e-11
128,344,0.5691,0.0795,-0.0155572598073748,-0.00567737142974001,0.475056575760069,0.516599583035194,0.562674141092672,4.70615499393684e-16,8.39259207168501e-14
256,344,0,0,0.011965384703058,0.00511980913825311,0.437824259368773,0.452921631981519,0.470667503552319,3.71179540678429e-07,2.1007836015598e-05
16,345,0.9967,0.644,0.233743658749619,-0.0184309939447738,0.690644348813537,0.433049412827922,0.427971040083131,3.56143698683837e-21,0.520433540142759
32,345,0.985,0.9342,0.0436562057782385,0.0435327427735926,0.433883153693802,0.446032009065924,0.458648587284363,0.0538226039483454,0.00273399262065411
64,345,0.9506,0.0152,-0.00283741979599283,-0.00403156616915878,0.48648567685157,0.541028914753234,0.571357613829172,2.05230901402489e-18,2.9192181421366e-18
128,345,0.0135,0,-0.0477561630493841,-0.0336736702026645,0.533879220594848,0.585651629829478,0.637011959764417,1.56382447932001e-13,4.44002317465238e-19
