32,12,1,0.3502,0.7342,0.3502,0.7342,0.7342,1,0.0956,1.11933278587649,-0.0350144892248332,-0.040094785614528,-0.0291308343796333,-0.040094785614528,-0.040094785614528,11616.4441260525,-0.0423478138130334,0.990411687186302,0.748973337165084,0.784503369585759,0.748973337165084,0.784503369585759,0.784503369585759,1696301602200.14,0.747896042660804,0.775584081499891,2.6167670296337e-07,0.00162121917379272,0.535723213137411,0.00162121917379272,0.535723213137411,0.535723213137411,6.58183779600557e-210,0.0184190084764651
64,12,0.0018,1e-04,0,3e-04,0,0,1,0,-0.156745493783714,0.0361442116239064,-0.0237683183392282,-0.0668981647388693,-0.0169487312608019,-0.0169487312608019,2297869093262.45,-0.0876734128602616,0.701737843967178,0.883426263602859,0.849777556368567,0.816857217152972,0.785379709260779,0.785379709260779,6741645068943.39,0.775817608370808,0.874615740883774,4.38718285640692e-12,0.300491586719202,0.00841269671955043,1.32619128530853e-11,1.0019804248078e-08,1.0019804248078e-08,1.99606293404786e-79,2.06330708370086e-14
256,12,0,1,0,0,0,0,1,0,-0.0544660321129954,0.0466249816385773,-0.0078906827545917,0.0162491509172933,-0.034769678637708,-0.034769678637708,2210850845171.8,-0.0316950353991802,0.850764217007735,0.923080777695332,0.915462492152166,0.910296217296937,0.857067795647271,0.857067795647271,2090682811967.14,0.8598627892203,0.922755110877809,4.23767199326891e-06,0.972034677542742,0.526760361514061,0.00157145980055139,1.86626449071315e-07,1.86626449071315e-07,2.13896182268898e-90,5.21355820761774e-11
16,13,0.9633,0.9273,0.9808,0.9808,0.982,0.982,0.9918,0.9727,-0.119147386953518,0.00805081451127609,-0.0243070293847882,0.0250189520403779,0.0148678792070478,0.0148678792070478,160.946294002112,0.0179372771837263,1.1274271892886,0.993042359589684,0.941059814214602,0.941059814214602,0.884374987251793,0.884374987251793,101.629898801976,0.890888038377524,1.03953276076697,0.0374145846668333,4.30575378465441e-05,1.02619663172737e-13,1.02619663172737e-13,4.83838559668476e-18,4.83838559668476e-18,0,1.24423502119779e-19
32,13,0.8766,0.044,0.044,0.044,0.044,0.044,1,0.0427,1.04028668270276,0.110023564561987,0.210061332532717,0.110023564561987,0.208562643130565,0.216790888440168,7121679729477.53,0.26615537898544,1.12027117740734,1.15623170836709,1.15623170836709,1.15623170836709,1.15623170836709,1.15623170836709,211194906918.784,1.15216725565309,1.21819775111233,5.05831007204864e-07,2.854479226127e-09,2.854479226127e-09,2.854479226127e-09,2.854479226127e-09,2.854479226127e-09,3.64159416182886e-86,8.09747779591964e-10
64,13,0,1,0,0,0,0,1,0,-0.0968526558429466,0.102212206132734,0,-0.107919072847347,-0.107919072847347,-0.107919072847347,8146864549161.55,-0.0703622652658052,1.02609154398389,0.99118574331047,0.975608349887224,1.0388839666691,1.01087606293811,1.0388839666691,7764393083603.37,1.02497864505254,0.999522474465047,0.10142785063928,0.407099366066067,5.14985404431336e-07,0.00288365256651232,0.103530501803865,0.00288365256651232,6.65183150224886e-88,0.0155247284116813
128,13,0,0,0,0,0,0,1,0,-0.0636918149486339,-0.0466217727663862,-0.0443305937474243,-0.0466217727663862,-0.0443305937474243,-0.0443305937474243,2516630585364.26,-0.0628121615749416,0.854360319668848,0.947073155578172,0.910813983911938,0.947073155578172,0.910813983911938,0.910813983911938,865351468855.328,0.849241366156904,0.992522977822153,4.14686102374863e-08,5.78836303568728e-06,1.30566528660004e-10,5.78836303568728e-06,1.30566528660004e-10,1.30566528660004e-10,1.2564440095792e-92,1.36723716647027e-10
256,13,0,0,0,0,0,0,1,0,0.0581508033460136,0.0424138422039075,0.0269209248874021,0.0150197171919526,0.0655857467181655,0.0655857467181655,2556692542816,0.0398519745856145,1.08872256048161,1.09154394272343,1.11265593375715,1.0963857780748,1.11265593375715,1.11265593375715,6928701700427.48,1.08699470063268,1.06856087528405,0.110059203456124,0.0545089946568162,0.0012201790590357,0.00496411915472322,0.0012201790590357,0.0012201790590357,2.36604626305446e-85,0.136670307887782
16,14,1,0.9923,0.9845,0.9845,0.9992,0.9992,0.9918,0.9995,0.440859096536242,-0.0167068115823789,-0.00996814434664095,-0.0216938397060542,-0.0103902975945213,-0.0103902975945213,42584077136787.5,-0.0365214297730786,0.983512435341341,0.950016359116146,0.913850797786698,0.913850797786698,1.02330871369194,1.02330871369194,1834.03192558167,0.973079400155661,0.929475354703042,0.0655463784363452,0.0342475782227554,0.199037041896247,0.199037041896247,7.02345462485115e-07,7.02345462485115e-07,0,0.0051429995865168
32,14,0.2085,0.6628,0.6628,0.6628,0.6628,0.6628,1,0.1652,0.748328248617566,0.173721956545157,-0.0738501916745915,-0.0738501916745915,-0.0738501916745915,-0.069820933359651,3167755892242.15,-0.0507566924271703,0.832248632027228,0.907920566199784,0.907920566199784,0.907920566199784,0.907920566199784,0.907920566199784,5986787910328.63,0.917842183436333,0.944769747062456,1.42633934062812e-05,4.25148159673976e-05,4.25148159673976e-05,4.25148159673976e-05,4.25148159673976e-05,4.25148159673976e-05,1.09097800051005e-91,0.00232260659604187
64,14,0,3e-04,0,0,0,0,1,0,-0.189720073373752,-0.164984365964464,-0.164984365964464,-0.3011348149962,0.0702867340299274,0.0702867340299274,3749301734851.24,-0.0669154566129579,1.08224396078757,1.03039216639558,1.05322263561853,1.05322263561853,1.05322263561853,1.05322263561853,4485310562333.68,1.02369763511945,1.05713300543594,0.416650213160813,0.0031813352883788,0.800161575706812,0.800161575706812,0.800161575706812,0.800161575706812,3.70120922459557e-103,0.0159960764379129
128,14,0,1,0,0,0,0,1,0,-0.110368729319542,-0.0127288506741778,-0.0111028964022972,0.0476501693655993,0.0476501693655993,0.0476501693655993,2088306535115.67,-0.0389656610877904,0.958376070769961,1.06909714004575,1.0552837361544,1.02620334589019,1.03769328440616,1.03769328440616,598340073327.099,1.00400257120496,1.05279719872196,2.41651591657518e-06,0.0918411504856863,0.822904295176849,0.0777285900372819,0.30903741781812,0.30903741781812,2.98141748002952e-100,2.56842735224743e-06
"256","14","0","1","No need to compare!","0","0","0","1","0","0.0180184368103238","0.084479696850604","0.092803167274392","-0.0439398735208545","-0.0197483612992748","-0.0197483612992748","904885786834.093","0.0089713239058492","0.705828604349501","0.748040274952354","0.723005833464196","0.715072978296337","0.715072978296337","0.715072978296337","753008863726.695","0.70640159445478","0.723005833464196","0.0164246541982701","0.0016469970244629",NA,"0.242654381231897","0.242654381231897","0.242654381231897","3.07568600661285e-88","0.00133552002654345"
16,15,0.9918,0.9523,0.989,0.9218,0.9912,0.9912,0.9918,0.9875,0.000549383344857546,0.145265540560399,0.215021979865486,0.075702853684124,0.568498332223925,0.568498332223925,998321690251.083,0.770411751934992,5.71750454506191,1.22538862605604,1.20751953822108,1.24698309014568,1.11356573679556,1.11356573679556,696.132993100726,1.11356573679557,1.23369416691508,6.39145810304873e-122,0.386987859945675,0.0299625266241263,0.147069630111361,7.40244071489746e-14,7.40244071489746e-14,0,7.40244071487498e-14
32,15,0.9679,0.8015,0.1677,0.1677,0.1677,0.1677,1,0.4034,-0.193533077150415,-0.0507641084068681,-0.0903755413393231,-0.0727519208582579,-0.0903755413393231,-0.0903755413393231,97676214982450.2,-0.0877139529181606,1.00531866588834,0.943775223990963,0.914582858873476,0.914582858873476,0.914582858873476,0.914582858873476,61205403617207.8,0.894122878629972,0.93959974885491,0.0570355618884248,0.687217602268289,0.0448704664133692,0.0448704664133692,0.0448704664133692,0.0448704664133692,1.46149304132984e-265,0.000403733206919127
64,15,0.0048,0.0114,0.0015,0.0114,0.0173,0.0173,1,6e-04,0.057948730227652,-0.0502165264682732,-0.00792585419674419,-0.0302903348000283,-0.0909895682909749,-0.0909895682909749,658689259847.956,-0.0691814728364231,0.942948033702538,0.991248875694127,0.991999379617503,0.991248875694127,0.938098288801686,0.938098288801686,5301276911541.86,0.951307547430263,1.00049013749759,0.000723797035438691,0.421167777913605,0.586010286362746,0.421167777913605,6.87714392964117e-05,6.87714392964117e-05,2.75921604568331e-84,8.01261286161419e-05
128,15,0,0,0,0,0,0,1,0,-0.0629251918664042,0.0726997653097019,0.00213180041729322,0.0733506490435762,0.0022962385940215,0.0022962385940215,1420587237953.1,0.00244178094622405,0.872083534755082,0.925428528519128,0.915503977938056,0.907385688065659,0.856181152826578,0.856181152826578,278239936209.784,0.87099200451262,0.919506348375385,0.00812423649306823,0.523018919434233,0.72976501435659,0.00236580212954453,3.0545115619167e-07,3.0545115619167e-07,6.51465437979209e-95,3.37685368503552e-08
256,15,0,0,0,0,0,0,1,0,-0.0900896495575247,-0.0510541332369361,-0.052201464784827,-0.0510541332369361,-0.0685611007883438,-0.0685611007883438,2079099560831.8,-0.0893605013567975,0.866400211298907,0.90200581991897,0.893342794748307,0.90200581991897,0.893342794748307,0.893342794748307,2452023058970.85,0.860826822511235,0.931484027670506,0.00321663323725255,0.001173951752698,8.80560813371857e-05,0.001173951752698,8.80560813371857e-05,8.80560813371857e-05,2.13245178778661e-86,0.000566955608237368
16,16,0.9984,0.9982,0.9992,0.9965,0.998,0.9965,0.9918,0.9988,2.41460976133359,0.0639581938794309,0.0786637564465418,0.123539190241856,0.0504137347056195,0.0504137347056195,145905379620.133,0.0746866253536158,0.901524372058347,0.861142258008698,0.898482196416656,0.823387895254149,0.85678023273877,0.823387895254149,26033135472896.9,0.889626259532162,0.810958300131608,5.49109631784454e-13,2.06038156745494e-10,2.1395060598861e-08,0.130418021877975,5.31028959171346e-13,0.130418021877975,1.16453301654989e-255,1.35647113179228e-11
32,16,0.1505,0.3196,0.0666,0.3196,0.1215,0.1215,1,0.3714,-0.196425420412548,-0.0766636892856271,-0.129587293992379,-0.0766636892856271,-0.0337652009308601,-0.0337652009308601,27218619398803.5,-0.113337189265014,0.758633270663395,0.755165340290153,0.748693214932096,0.755165340290153,0.705903692738134,0.705903692738134,184652227426.341,0.685199590426108,0.761111498699571,0.932825052402735,0.464790521121476,0.242617100018587,0.464790521121476,6.51260361223034e-05,6.51260361223034e-05,2.51181858431175e-90,7.48603782627334e-05
64,16,0.0012,0,0,0,0,0,1,0,-0.0115476502335833,-0.152099425062276,-0.153076209314457,-0.152099425062276,-0.152499326813295,-0.152499326813295,11827590742812.2,-0.165302438363544,0.860979779066276,0.897176342212603,0.897176342212603,0.897176342212603,0.877851955014962,0.877851955014962,3135264191888.85,0.849558596443625,0.951312944026793,3.30234322185546e-06,9.73183892135783e-11,9.73183892135783e-11,9.73183892135783e-11,7.37472209186436e-12,7.37472209186436e-12,5.9841688088657e-85,3.39930522346482e-18
128,16,0,0,0,0,0,0,1,0,0.0147012008898503,0.0331331239245402,0.00585257945229778,0.0310119845293144,0.00246159092518572,0.00246159092518572,726105260641.265,-0.0106077855670755,0.951947793322156,0.969113579343191,0.969113579343191,0.965439626887648,0.925904129217736,0.925904129217736,297325674113.458,0.94807135844796,0.961043006462226,0.464966296487077,0.344759956660381,0.344759956660381,0.593709625912253,0.0142877806808546,0.0142877806808546,7.81040871659316e-96,0.209632674789316
256,16,0,0,0,0,0,0,1,0,-0.168561247292259,-0.0514661005800403,-0.138117857953768,-0.14852252844267,-0.14852252844267,-0.14852252844267,2672656615217.76,-0.169866340365527,0.992656393527925,1.16210546475753,1.12112145535559,1.12112145535559,1.12112145535559,1.12112145535559,2537881235010.01,0.997349172790629,1.19010470661849,1.03154463530416e-10,0.00480189872844355,1.92781094695004e-05,1.92781094695004e-05,1.92781094695004e-05,1.92781094695004e-05,1.2534475543331e-86,8.91189222542762e-12
32,17,0.6169,0.9966,0.9141,0.9141,0.9141,0.9141,1,0.6215,0.373883007841587,0.109608802695212,0.10872771170102,0.10872771170102,0.10872771170102,0.10872771170102,723373498048.15,0.121525290825883,1.06537796405126,1.0556948902211,1.0853063194439,1.0853063194439,1.0853063194439,1.0853063194439,3982199150657.09,1.08723962173897,1.09249557185309,0.112756137495917,9.89178023201878e-05,0.139950302376734,0.139950302376734,0.139950302376734,0.139950302376734,3.16476675261688e-100,0.32058175264274
64,17,0,0,0,0,0,0,1,0,-0.457409936228445,0.00855467620017913,-0.111325650635411,-0.197568092150164,-0.0695688947331046,-0.0695688947331046,1213236392808.31,-0.128397525605661,0.87446410149338,0.950450693184841,0.921536521695166,0.921082119589737,0.921082119589737,0.921082119589737,3013032090618.08,0.852523112641668,0.956522479301756,0.00361695959152928,0.530145850998043,4.8648172334734e-10,0.000191536418343445,0.000191536418343445,0.000191536418343445,7.48536175575435e-90,9.70750044239779e-06
128,17,0,0,0,0,0,0,1,0,0.0164222611024097,-0.0418963121295052,-0.0467424945903483,0.0366171197579279,0.0366171197579279,0.0366171197579279,4621177451722.99,0.036452601641121,0.826000861544736,0.884618904604006,0.835559911323437,0.884618904604006,0.835559911323437,0.835559911323437,4194538553920.41,0.848717362812227,0.939509082323878,5.36304315627261e-07,1.17274562111734e-08,1.78882894863986e-09,1.17274562111734e-08,1.78882894863986e-09,1.78882894863986e-09,9.05518168598387e-87,3.06385426576835e-08
256,17,0,0,0,0,0,0,1,0,-0.0541217658028637,-0.0440613995395636,-0.0428534309286206,-0.0206970443931074,-0.0184596892534805,-0.0184596892534805,20822272740801.5,-0.0181964105049077,0.922375941957535,0.997786638707862,1.00653541383568,0.961599009218308,0.961599009218308,0.961599009218308,20403613925478.8,0.972100077740251,1.00236243009726,2.10000263176193e-09,0.618229169360974,0.710929102205924,7.8290372033968e-15,7.8290372033968e-15,7.8290372033968e-15,4.96012512298173e-90,1.43681906289633e-06
"16","18","0.9834","0.9918","No need to compare!","0.9413","0.9413","0.9413","0.9918","0.9673","1.12346743442841","0.0498904978981179","0.0598367103041021","0.00144658842232714","0.0127230057212399","0.0127230057212399","928.741873149569","0.0393380028978452","0.945316418135322","0.928448897775733","0.9126178649099","0.892465386938775","0.892465386938775","0.892465386938775","1213.00801071006","0.898308426964379","0.9126178649099","0.133285131253402","0.0761442346476992",NA,"0.00668191804248296","0.00668191804248296","0.00668191804248296","0","0.0386164811788491"
32,18,0.2577,0.242,0.3823,0.7008,0.4484,0.4484,1,0.3433,0.69525561088777,0.0709647607456949,0.0709647607456949,0.0709647607456949,0.0652998819817532,0.0652998819817532,635376759422.733,0.0463743251091733,0.894449543251519,0.904966777581621,0.908337967620884,0.912039545842017,0.77533531231867,0.77533531231867,436348532535.193,0.807743841772646,0.864057350038338,0.197838642195763,8.30063386333813e-06,0.000820542148054482,7.55796242880499e-09,1.07223717497493e-08,1.07223717497493e-08,5.71188187173329e-97,1.28011987244099e-06
64,18,0,0,0,0,0,0,1,0,-0.0770367426026655,-0.167763890995308,-0.0679176882166286,-0.0717957721383331,0.0129724529385689,0.0129724529385689,37699492132938.2,0.0742172437085975,1.18606920395659,1.15048450444019,1.16167323754413,1.16167323754413,1.16167323754413,1.16167323754413,3701285188721.45,1.13473469529397,1.1567618511975,0.205787553186378,0.585657316896375,0.375776746375373,0.375776746375373,0.375776746375373,0.375776746375373,7.60141738350405e-96,0.00199413925856259
128,18,0,0,0,0,0,0,1,0,0.228219255169848,-0.0193749283488855,-0.0338388359983917,-0.0338388359983917,0.0655393731536591,0.0655393731536591,14883159691980.7,0.0822887736362838,1.19582530628659,1.11294727477587,1.14709724925559,1.14709724925559,1.14709724925559,1.14709724925559,31179892797562.3,1.16366173501356,1.16764008251708,0.385944940394876,8.17302347591861e-08,0.222959898582989,0.222959898582989,0.222959898582989,0.222959898582989,8.81355603440046e-87,0.874649856588118
256,18,0,0,0,0,0,0,1,0,-0.0814057001960283,-0.0390665276242486,-0.0307671305824202,-0.0307671305824202,-0.0307671305824202,-0.0307671305824202,23761652759339.4,-0.0772843384839974,1.0197492072425,1.03903255179817,1.06275463307271,1.06275463307271,1.06275463307271,1.06275463307271,20931979448904.7,1.03149682674268,1.06033187452697,0.0331428498444932,0.0223392472188981,0.883040841406276,0.883040841406276,0.883040841406276,0.883040841406276,3.4001360239918e-91,0.0250906182236659
16,19,0.9803,0.0011,0.0012,0.0015,0.8754,0.8754,0.0014,0.9665,-2.8086215228481,-0.25699235883543,-0.260370402367826,-0.260370402367826,-0.263987718234292,-0.263987718234292,87.8990961396849,-0.292060100630013,1.6272657390937,1.03523367689502,0.988554362639323,1.01721129936333,0.924294695691308,0.924294695691308,1.02816749930204,0.95402102946823,1.06399524231737,3.8169804173541e-12,0.00194969926730036,1.58369139587196e-10,1.61455240776775e-06,5.16742592610456e-18,5.16742592610456e-18,2.15147162627217e-26,0.00810730996165846
32,19,0.8747,0.1492,0.1635,0.0143,0.1635,0.1635,1,0.8023,-0.0909293063168876,-0.0221499682222824,-0.0217816676401832,-0.0248349329053067,-0.134175870030739,-0.134175870030739,69957165694873.7,-0.126787530611975,1.25694689264422,1.12610817848296,1.12797687387607,1.1313254798392,1.12797687387607,1.12797687387607,3982126186467.16,1.18774410623964,1.11886131827463,1.30890532047409e-07,0.496244246737962,0.512318719034627,0.205485565461373,0.512318719034627,0.512318719034627,3.01025185757865e-148,1.2028838055899e-05
