1,128,54,0.892747729017184,0.813813769853301,0.745168066886001,0,0,0
1,16,55,1.7096720735522,0.736153358756078,0.765387087476407,1e-04,1e-04,1e-04
1,32,55,0.814396465528081,0.808558301026673,0.861460609977141,0.0565,0.1709,0.5962
1,48,55,0.950057380289348,0.822520181604286,0.869732201734518,0.2343,5e-04,0.004
1,64,55,0.974145610977595,0.806533143272312,0.888627793116998,9e-04,0,0
1,80,55,1.09484392587355,0.821690910145914,0.869732201734518,0,0,0
1,96,55,1.07783308432625,0.822570292763374,0.869732201734518,0,0,0
1,112,55,0.958824344300092,0.808445899292599,0.862575690343303,0,0,0
1,128,55,0.913876481973978,0.799076782262157,0.855961473288973,0,0,0
1,16,56,1.73084942244965,0.86561850285293,0.888627793116998,0.9999,0.8184,0.9312
1,32,56,0.988771014413093,0.794925455479395,0.862575690343303,0.9965,0.1073,0.1111
1,48,56,1.05767403689234,0.816939545483789,0.82237135728227,1,0.3113,0
1,64,56,0.913997883993469,0.819725158020604,0.758060691849862,0.5319,0,0
1,80,56,0.953124368843918,0.808316865349496,0.779213386959745,0.0538,0,0
1,96,56,0.843224278986457,0.797277281070811,0.710790054573297,0.1957,2e-04,0
1,112,56,0.869902551954375,0.825789566303715,0.745168066886001,0,0,0
1,128,56,0.89554306663318,0.814432541604374,0.79602780749359,0,0,0
1,16,57,6.02652461756685,0.903666984040402,0.829354028615981,0.9762,0.9996,0.0134
1,48,57,0.844086207640527,0.852783877599302,0.779213386959745,0.9978,0.4098,0
1,64,57,1.00280254934759,0.820175326604133,0.79602780749359,0.366,0,0
1,96,57,0.955275307584679,0.83368313305956,0.79602780749359,0,0,0
1,112,57,0.913005052805516,0.838719297926144,0.79602780749359,0,0,0
1,128,57,0.939939145005349,0.818846440563145,0.79602780749359,0,0,0
1,16,58,1.40107616631208,0.673928150879915,0.780606223030596,0.9999,0.9412,0.9256
1,64,58,0.836825523627422,0.749021828637659,0.710790054573297,0.9714,0,0
1,96,58,0.983575826027152,0.782507420862084,0.79602780749359,0,0,0
1,112,58,1.01359524031829,0.797002441020606,0.79602780749359,0,0,0
1,128,58,0.941390698747492,0.811287052015672,0.79602780749359,0,0,0
1,16,59,1.44045030973464,0.879478598891205,0.762937801411706,0.9956,0.9999,1e-04
1,64,59,0.894356227948388,0.722390946256865,0.79602780749359,0.0011,0,0
1,80,59,0.818643566043056,0.75122186420152,0.79602780749359,0.185,0,0
1,96,59,0.911931976408349,0.822483717312665,0.79602780749359,2e-04,0,0
1,128,59,0.946310689497076,0.804613698286353,0.79602780749359,0,0,0
1,32,60,1.24297807705082,0.840191840197544,0.869732201734518,0.3982,0.1399,0
1,48,60,1.00798260980177,0.835092634991267,0.758060691849862,0.0221,1e-04,0.1471
1,64,60,0.890438892102241,0.819813856778434,0.745168066886001,0.2882,0,0
1,80,60,0.917353645807384,0.814988604146736,0.710790054573297,1e-04,0,0
1,96,60,0.868688800074242,0.787100704024509,0.710790054573297,2e-04,0,0
1,112,60,0.857324472420099,0.783692756316955,0.710790054573297,0.0126,0,0
1,128,60,0.896445603024436,0.810190969952008,0.79602780749359,0,0,0
1,16,61,0.981964787179203,0.753579346732007,0.79528613863745,1,0.9516,1
1,32,61,1.85355579311332,0.780655462104769,0.79602780749359,1,0,0
1,48,61,1.22378704307572,0.901661219632255,0.868349792559188,0.2915,0.538,0
1,64,61,0.918595661217337,0.830261806135938,0.780615075012308,2e-04,0,0
1,16,62,2.43334061116351,0.697113360441625,0.779213386959745,0.8247,0.9995,0
1,32,62,1.83825004108039,0.689062914058589,0.761237639329484,0.8067,0.9596,0.3336
1,48,62,0.755204548707991,0.683136265125192,0.710790054573297,0.0202,0.1742,4e-04
1,64,62,1.02404575520303,0.81694141572325,0.745168066886001,0.8061,0,8e-04
1,80,62,0.888623322359208,0.811862564767592,0.745168066886001,6e-04,0,0
1,128,62,0.87811368223486,0.807606986796367,0.79602780749359,0,0,0
1,16,63,2.02060498490063,0.830984549739801,0.745168066886001,0.9999,0.9996,0.7598
1,32,63,1.67806657548277,0.810208699619299,0.855961473288973,0.9999,0.9947,0
1,48,63,1.28180535810424,0.819608554486167,0.800627166346235,0.9055,0.7213,0
1,80,63,0.856574166576404,0.804249133932283,0.855961473288973,0.0162,0,0
1,96,63,0.803100542646419,0.826609555444066,0.797848133598121,0,0,0
1,112,63,0.854547726467916,0.822685242260758,0.79602780749359,0,0,0
1,128,63,0.916516827391317,0.820811229389142,0.79602780749359,0,0,0
1,16,64,1.29521039342259,0.794970547749979,0.813330396817316,0.9895,0.2886,0.0014
1,32,64,1.16246475447401,0.799523327597076,0.82237135728227,0.9998,0.0018,2e-04
1,48,64,1.44027710541472,0.813625805913042,0.82237135728227,0.8833,0,0
1,64,64,1.02949686227335,0.835699690212458,0.758060691849862,0,0.0031,0.0062
1,80,64,0.966262422761775,0.813255762287385,0.758060691849862,0,0,0
1,96,64,1.06998121480669,0.839978277573301,0.817381092948427,0.089,0,0
1,112,64,1.01423607453547,0.825050025299568,0.869732201734518,0,0,0
1,128,64,1.0209281250584,0.818188651042517,0.855961473288973,0,0,0
1,16,65,1.61595792851985,0.810490785159279,0.805225476207045,0.9999,0.0434,0
1,32,65,1.27310038683269,0.903666984040403,0.868349792559188,0.9592,0.5759,0.0265
1,48,65,1.06837048397831,0.903666984040403,0.79602780749359,4e-04,0,2e-04
1,64,65,0.935424914464567,0.868874812399338,0.79602780749359,4e-04,0.002,0
1,80,65,0.894139483828991,0.859023663767927,0.79602780749359,1e-04,0,0
1,96,65,0.893647318705103,0.837017002984206,0.79528613863745,7e-04,0,0
1,112,65,0.943308692037372,0.832217657088156,0.79602780749359,1e-04,0,0
1,128,65,0.92757791164481,0.82343332786908,0.79602780749359,0,0,0
1,32,66,1.15951054873999,0.849660036156448,0.797848133598121,0.998,0.4848,0
1,48,66,0.927953793044146,0.833859426990214,0.823214637792402,0.3684,0.0258,0
1,64,66,0.883126714102964,0.814919413990142,0.813330396817316,0.8865,0.0037,0.0155
1,80,66,0.917877043649106,0.8314444644706,0.745168066886001,0.3618,0,0
1,96,66,0.892247469106538,0.80281893504116,0.745168066886001,0,0,3e-04
1,112,66,0.937266304256303,0.800979165642154,0.79602780749359,0,0,0
1,128,66,0.928652621503892,0.81664546936814,0.79602780749359,0,0,0
1,16,67,2.41102807889723,0.903666984040403,0.758060691849862,0.9998,0.9963,0.9858
1,32,67,0.95913505162028,0.887998973240158,0.78123834351558,0.9906,0.0206,0.3584
1,48,67,0.900388582316815,0.891431026441867,0.745168066886001,0.6339,4e-04,0
1,64,67,0.786015429877369,0.81641152165674,0.797848133598121,4e-04,6e-04,0
1,80,67,0.832324465706054,0.797751555283988,0.745168066886001,2e-04,0,3e-04
1,96,67,0.977740463757018,0.853666741491625,0.79602780749359,0,0,2e-04
1,112,67,0.949321105622187,0.873441552952529,0.79602780749359,0,0,0
1,128,67,0.926757346764055,0.827509251318938,0.79602780749359,5e-04,0,0
1,16,68,17.1124088016407,0.868402555852135,0.79602780749359,0.9769,0.003,0
1,48,68,1.15283772639568,0.842011248775074,0.745168066886001,0.0054,0,0
1,64,68,0.929296734517625,0.824817290272748,0.79602780749359,0.0431,0,0
1,80,68,1.02814012493001,0.874770042483492,0.79602780749359,0.0149,0.0042,0
1,96,68,1.04384875012413,0.853871468882414,0.868349792559188,2e-04,0,0
1,112,68,0.942888055501308,0.832939915967781,0.855961473288973,0,0,0
1,128,68,0.922045096969024,0.817579522517855,0.79602780749359,0,0,0
1,16,69,1.47698362355786,0.961952683286411,0.869732201734518,0.9996,0.6127,0.3145
1,32,69,1.01719758309216,0.745382037821684,0.758060691849862,0.9671,0.4766,0.9531
1,48,69,1.12629981677286,0.819019069437331,0.758060691849862,0.9881,0.3621,0
1,64,69,1.07714951116296,0.783075827379625,0.79602780749359,0.6159,0,0
1,80,69,1.04971323931756,0.813762881106746,0.79602780749359,0.0089,0,0
1,96,69,0.965434037611979,0.799850719328464,0.780615075012308,0,0,1e-04
1,112,69,0.982736753424434,0.802695318218821,0.817381092948427,0,0,0
1,128,69,0.917564384096008,0.80091360166243,0.79602780749359,0,0,0
1,32,70,1.2244285776375,0.855519014027201,0.840869566931769,0.5806,0.125,0
1,48,70,1.06001063988181,0.897558761984675,0.853608720205071,0.0156,0.0047,0
1,64,70,1.01839131838215,0.833761799616056,0.869732201734518,0,0,0
1,80,70,0.966941388432526,0.883813907752343,0.855961473288973,0,1e-04,0
1,112,70,1.01198749528382,0.85656474769817,0.79602780749359,0,0,0
1,128,70,0.927413713649339,0.821687957980754,0.79602780749359,0,0,0.0034
1,16,71,4.62762437264496,0.797640003646438,0.797848133598121,0.9785,1,0
1,32,71,1.2690173694819,0.782176304525344,0.859853462341288,0.1428,0.9594,0.0056
1,48,71,1.52048380192845,0.817877416169974,0.855961473288973,0.3319,0,0
1,64,71,0.992583075493812,0.814307098723351,0.855961473288973,0.04,0,0
1,80,71,0.844933000916026,0.800567708212226,0.745168066886001,0.0046,0,0
1,96,71,0.812071291183408,0.792313889584879,0.79528613863745,0,0,0
1,112,71,0.810452307425076,0.793492197558793,0.745168066886001,0,0,0
1,128,71,0.909010104155742,0.811134574516302,0.79602780749359,0,0,0
1,16,72,2.62062583950618,0.903666984040402,0.853608720205071,1,0,0
1,32,72,1.61158346789599,0.903666984040403,0.779213386959745,0.9984,0.8897,0
1,48,72,0.924958504182315,0.799353104613891,0.779213386959745,0.7945,0.3254,0
1,80,72,1.0124244937086,0.808593250123408,0.79602780749359,0,0,0
1,96,72,1.02986532900661,0.840235149926857,0.79602780749359,0,0,0
1,112,72,0.977003660241633,0.812799578923468,0.855961473288973,0,0,0
1,128,72,0.95258655197347,0.807898734056036,0.855961473288973,0,0,0
1,16,73,2.18080227410753,0.86265165607696,0.869732201734518,1,0,0.9983
1,48,73,1.03710421053173,0.789475411728816,0.868349792559188,0.004,0.0051,0.0049
1,64,73,0.873149013207614,0.785665951621783,0.79602780749359,0,0,0
1,96,73,0.896945710858276,0.793233922440289,0.855961473288973,0,0,0
1,112,73,0.87054021765709,0.800862186380886,0.79602780749359,0,0,0
1,128,73,0.891350580173521,0.804443767522849,0.79602780749359,0,0,0
1,16,74,1.87629573687522,0.730746892133808,0.801291392634462,0.9999,0.998,0.9846
1,32,74,1.38378941007408,0.866674864987586,0.844231470847843,1,0.9983,0.9141
1,48,74,0.883099382955748,0.775548516855647,0.710790054573297,0,0.0126,0
1,64,74,0.803865585077005,0.784302433493611,0.875499051026967,0.0964,0.0248,0.0014
1,80,74,0.755319476065523,0.773107205112417,0.849666518354075,1e-04,0.0056,0.0479
1,96,74,0.793167094588247,0.775296665749475,0.745168066886001,0,0,0
1,112,74,0.909281145627877,0.803773985869178,0.855961473288973,0,0,0
1,128,74,0.922559555309723,0.805643093726515,0.855961473288973,0,0,0
1,16,75,2.28693740079686,0.990620292067769,0.869732201734518,1,0.9994,3e-04
1,32,75,1.27590038712562,0.817696108865727,0.869732201734518,0.9996,0.003,0
1,48,75,1.29106833543785,0.807624529746642,0.805264444938638,9e-04,0.0354,0
1,64,75,1.38162749083863,0.81926375920024,0.869732201734518,0,0,0
1,80,75,1.32471515623523,0.84823587439822,0.869732201734518,0,0,0
1,96,75,1.06286946069504,0.819210506762417,0.869732201734518,0,0,0
1,112,75,1.03606039161543,0.812821922385348,0.869732201734518,0,0,0
1,128,75,0.93881041295816,0.807643203171891,0.855961473288973,0,0,0
1,16,76,3.64228639894904,0.859473342795067,0.859853462341288,0.9999,0,0
1,48,76,1.30023700975308,0.861659692739717,0.817381092948427,0.4645,0,0
1,64,76,1.05355920355245,0.813162711324635,0.79528613863745,0.1183,0.3212,0.1721
1,80,76,0.880126015927441,0.795786770534971,0.855961473288973,0,0,0
1,96,76,0.919877547014681,0.795028266288858,0.869732201734518,0.0054,0,0
1,112,76,0.904920099130282,0.794910742532962,0.855961473288973,0,0,0
1,128,76,0.943050700966466,0.809126142155557,0.79602780749359,0,0,0
1,16,77,1.20084380201325,0.837367633956877,0.765387087476407,1,0.9999,0.5326
1,32,77,0.888506755249457,0.751563835555442,0.791410215449652,0.9994,0.6013,0
1,48,77,1.04964464036269,0.719727502855953,0.758060691849862,0.1311,0,0
1,64,77,0.91117241997946,0.78670280841759,0.758060691849862,0.9384,0,0
1,80,77,1.01855826758132,0.849901209888572,0.758060691849862,0.0013,1e-04,0
1,96,77,0.99574689191412,0.819090355945144,0.869732201734518,0,0,0
1,112,77,0.97945510567447,0.809636708682362,0.868349792559188,0,0,0
1,128,77,0.906924201340722,0.809739576361586,0.79602780749359,0,0,0
1,16,78,1.95193792739745,0.76753516979942,0.808781789024077,0.9998,0.8224,0.3113
1,48,78,1.0902406227848,0.67465039946793,0.710790054573297,0.6407,2e-04,0.0017
1,80,78,1.03497341215595,0.818112467978904,0.805264444938638,2e-04,0,0
1,96,78,0.944078632832407,0.835259359652985,0.805264444938638,0.0449,0,0
1,112,78,0.929104953584905,0.805979500449429,0.805264444938638,0,0,0
1,128,78,0.916262884565554,0.816260939565529,0.805264444938638,0,0,0
1,16,79,1.36299850682282,0.815313483125563,0.868788437587593,1,0.9961,0
1,32,79,0.820966800960436,0.795275468516579,0.859251172488798,0.1929,0.0354,0
1,48,79,1.29410876840731,0.806798319555258,0.868349792559188,0,0,0
1,64,79,1.01614768764002,0.800188941874054,0.855961473288973,1e-04,0,0
1,80,79,0.981163476005662,0.810622813394733,0.79602780749359,0,0,0
1,96,79,0.974415732581587,0.814296653942223,0.79602780749359,2e-04,0,0
1,112,79,0.893051001516492,0.814685205071572,0.79602780749359,0,0,0
1,128,79,0.917152017349742,0.821494035835872,0.79602780749359,0,0,0
1,16,80,0.7621059078568,0.765407873901081,0.75383017004289,1,0.9831,0.9909
1,48,80,0.891491452442824,0.771975421878706,0.782930303778576,0.6716,3e-04,0
1,64,80,0.905835312250469,0.78237291412678,0.830416836550021,0.0092,0,0.0014
1,80,80,0.845951386706338,0.785144409145629,0.780615075012308,0.0172,0,0
1,96,80,0.895383056620675,0.811312146077935,0.780615075012308,0.0037,0,0.0193
1,112,80,0.966939689153122,0.828910466761079,0.817381092948427,0,0,0
1,128,80,0.943741364552643,0.812718283234542,0.79602780749359,0,0,0
1,16,81,1.64697010118521,0.771190644344551,0.79602780749359,0.9999,7e-04,0.0074
1,32,81,1.11449528115875,0.804658787582416,0.710790054573297,0.9959,0,0
1,48,81,1.04774953952718,0.810869900148236,0.862575690343303,0.958,0,0
1,64,81,1.18270625073013,0.833334519567779,0.862575690343303,0,0,0
1,80,81,1.07592826677915,0.795134539010615,0.862575690343303,0.001,0,0
1,96,81,0.999224001891722,0.801541123580627,0.779213386959745,0.001,0,0
1,112,81,0.967977649040558,0.810106409530678,0.79602780749359,0,0,0
1,128,81,0.89661060840788,0.797306466515502,0.79602780749359,0,0,0
1,16,82,1.06421683640392,0.895588681887099,0.758060691849862,0.9409,1,0.298
1,32,82,8.8613028693873,0.881543881437922,0.853608720205071,1,0.7217,0.176
1,64,82,1.18047375448739,0.855363121973094,0.868349792559188,0.4925,4e-04,0
1,96,82,1.04146893381599,0.863171941040854,0.868349792559188,0,0,0
1,112,82,0.995943803452018,0.851309624131595,0.868349792559188,0,0,0
1,128,82,0.927066740938638,0.811464469118099,0.79602780749359,0,0,0
1,16,83,3.79693778953414,0.826498719988608,0.779213386959745,0.0295,0,0
1,32,83,1.13746739901876,0.744365578355751,0.779213386959745,0.9959,0.228,0.0195
1,48,83,1.12333932581832,0.79324140503944,0.781382541995432,0.3118,0.0088,0
1,64,83,1.01791418339842,0.808676228475243,0.840869566931769,0.8346,0,0
1,80,83,0.943572632468966,0.818095248885978,0.728231325365732,0.4087,0.1382,0
1,96,83,1.02340212330982,0.812163211089624,0.779213386959745,0,0,0
1,112,83,0.944747948322331,0.816475629016568,0.79602780749359,0,0,0
1,128,83,0.946753261041056,0.817832190057254,0.79602780749359,0,0,0
1,16,84,5.84593541959085,0.816628005901818,0.868349792559188,0.9998,0.0278,0.0013
1,32,84,1.41301034057857,0.85873712829781,0.885793858873693,0.5372,0.9134,0.1119
1,48,84,1.4352577468372,0.854766094144158,0.862575690343303,0.001,0.038,0
1,64,84,1.07583274848889,0.815435309220827,0.779213386959745,0.0275,0,0
1,80,84,1.04224692866474,0.787620857831811,0.862575690343303,0.0012,3e-04,0
1,96,84,0.888438230212351,0.795092834830881,0.82237135728227,0,0,0
1,112,84,0.896307339685811,0.803579531019485,0.82237135728227,0,0,0
1,128,84,0.897070182491288,0.806049464257441,0.862575690343303,0,0,0
1,16,85,1.21835701894649,0.903666984040403,0.835748954865495,0.5164,0.2317,0
1,64,85,1.16499822161642,0.855242495579003,0.817381092948427,0.0618,0,0
1,80,85,1.15039601436566,0.82804276785654,0.868349792559188,0,0,0
1,112,85,1.02513376814562,0.810625273253078,0.868349792559188,0,0,0
1,128,85,0.92034268246437,0.815630771968197,0.855961473288973,0,0,0
1,16,86,1.01186999704197,0.804962599966161,0.855961473288973,0.9991,0.0624,0.5622
1,32,86,0.883028523116013,0.803347166555951,0.855961473288973,0.71,0.6386,0
1,64,86,0.932270999621886,0.817870305470079,0.79602780749359,0,0.7545,0
1,80,86,0.976671125400439,0.797245709537315,0.79602780749359,0,0,0
1,96,86,1.02168271313739,0.820784566915579,0.855961473288973,0,0,0
1,112,86,0.941154993699553,0.829614879848457,0.79602780749359,0,0,0
1,128,86,0.936957333675872,0.816859372350794,0.79602780749359,0,0,0
1,16,87,1.04271982060612,0.903666984040404,0.859853462341288,0,0,0
1,32,87,1.63240712468657,0.934846223042497,0.805264444938638,0.6592,0.8791,0
1,48,87,1.04225494323438,0.806558999659903,0.869732201734518,0.5932,0,0
1,64,87,1.12739594261865,0.826772048872295,0.817381092948427,0.0125,0,0
1,80,87,0.97585141506601,0.817439975317614,0.868349792559188,3e-04,0,0
1,96,87,0.977543868578419,0.811119058571067,0.868349792559188,1e-04,0,0
1,112,87,0.966897108009904,0.804062787438817,0.817381092948427,0,0,0
1,128,87,0.920859507017572,0.812951211724674,0.79602780749359,0,0,0
1,16,88,1.69241903944126,0.844932714230881,0.813330396817316,0.9984,0.8917,0.7252
1,32,88,1.51165251606772,0.815980277694209,0.817381092948427,0.9975,0,0
1,48,88,1.07428849361183,0.805827993967194,0.868349792559188,0.315,0.0018,0
1,64,88,1.043442377753,0.807498334710558,0.868349792559188,0,0,0
1,80,88,0.983901884523592,0.813075663976769,0.855961473288973,0,0,0
1,96,88,0.996117675328532,0.833259586587751,0.79602780749359,1e-04,0,0
1,112,88,0.953301465125984,0.812111129834943,0.79602780749359,0,0,0
1,128,88,0.932247460744311,0.813849360814523,0.79602780749359,0,0,0
1,16,89,3.21278101264065,0.913141536575425,0.79602780749359,1,0.5331,0
1,32,89,2.17019927909171,0.874943004377634,0.817381092948427,1,0,0
1,64,89,0.96185592805804,0.844360350343198,0.805264444938638,0.3622,0,0
1,80,89,0.917542273235234,0.822886971001955,0.855961473288973,0.0145,0.1459,0
1,112,89,0.907774958344293,0.817660698017756,0.79602780749359,0,0,0
1,128,89,0.926812505972503,0.830707507846657,0.79602780749359,0,0,0
1,16,90,2.37328615899848,0.801007173688745,0.841707247225123,0,0.9977,0
1,32,90,1.40050893580069,0.847926766530365,0.82489084554989,0.927,0.1265,0
1,48,90,0.828875837286564,0.802534927604146,0.797848133598121,0.042,0.0366,0
1,80,90,0.811025416254481,0.786566511288126,0.754361288453646,0,0,0
1,96,90,0.801563046124788,0.783904067023573,0.710790054573297,0,0,0
1,112,90,0.896198673827032,0.797046227583624,0.79602780749359,0,0,0
1,128,90,0.929540753276934,0.81213374651252,0.79602780749359,0,0,0
1,16,91,6.2664677448359,0.804204328842471,0.885793858873693,0.9773,0,0
1,32,91,1.33526254614711,0.946151010998129,0.869732201734518,0.9956,0.0934,0
1,80,91,1.09594130602287,0.810621427493607,0.868349792559188,0,0,0
1,96,91,1.04527086674859,0.820767070194649,0.868349792559188,0,0,0
